eval,gen,hv,igd+,icmop,cv,run
167600.0,1676.0,0.0,,-1.1589252354571005,0.1589252354571004,14.0
167700.0,1677.0,0.0,,-1.1580972773972384,0.1580972773972384,14.0
168100.0,1681.0,0.0,,-1.1569720510702828,0.1569720510702827,14.0
168700.0,1687.0,0.0,,-1.1569719745959346,0.1569719745959346,14.0
168800.0,1688.0,0.0,,-1.156902275282884,0.1569022752828841,14.0
169400.0,1694.0,0.0,,-1.1569019105131086,0.1569019105131086,14.0
170000.0,1700.0,0.0,,-1.156901481747134,0.1569014817471339,14.0
170300.0,1703.0,0.0,,-1.1568971814701996,0.1568971814701996,14.0
170700.0,1707.0,0.0,,-1.156896387042999,0.1568963870429989,14.0
171200.0,1712.0,0.0,,-1.156895494263556,0.1568954942635561,14.0
171300.0,1713.0,0.0,,-1.156895429981175,0.1568954299811746,14.0
171400.0,1714.0,0.0,,-1.156894225909644,0.1568942259096439,14.0
171700.0,1717.0,0.0,,-1.156894131474295,0.1568941314742951,14.0
176500.0,1765.0,0.0,,-1.1568941132458077,0.1568941132458075,14.0
176600.0,1766.0,0.0,,-1.1568940469100029,0.1568940469100028,14.0
183500.0,1835.0,0.0,,-1.1548329338324794,0.1548329338324794,14.0
183600.0,1836.0,0.0,,-1.1471969787393257,0.1471969787393254,14.0
184000.0,1840.0,0.0,,-1.1376368587951875,0.1376368587951877,14.0
184100.0,1841.0,0.0,,-1.1265094694161,0.1265094694160999,14.0
184600.0,1846.0,0.0,,-1.124745151688376,0.1247451516883759,14.0
184700.0,1847.0,0.0,,-1.1245431098535703,0.1245431098535705,14.0
185000.0,1850.0,0.0,,-1.1244203500393253,0.1244203500393252,14.0
185700.0,1857.0,0.0,,-1.124242256764079,0.124242256764079,14.0
185800.0,1858.0,0.0,,-1.1234767252778557,0.1234767252778556,14.0
186000.0,1860.0,0.0,,-1.1232183966810383,0.1232183966810382,14.0
186300.0,1863.0,0.0,,-1.122635353359234,0.1226353533592341,14.0
186500.0,1865.0,0.0,,-1.1223150975950622,0.1223150975950622,14.0
193900.0,1939.0,0.0,,-1.1222994310732382,0.1222994310732381,14.0
200300.0,2003.0,0.0,,-1.1222808551653125,0.1222808551653122,14.0
202000.0,2020.0,0.0,,-1.1222808489119735,0.1222808489119735,14.0
206000.0,2060.0,0.0,,-1.1222802969640513,0.1222802969640513,14.0
207300.0,2073.0,0.0,,-1.12226755132241,0.1222675513224098,14.0
257500.0,2575.0,0.0,,-1.1222646044066722,0.1222646044066722,14.0
100.0,1.0,0.0,,-1.896671456801272,0.8966714568012721,15.0
200.0,2.0,0.0,,-1.8678845672891995,0.8678845672891993,15.0
300.0,3.0,0.0,,-1.8421278769696172,0.8421278769696174,15.0
400.0,4.0,0.0,,-1.8060485568126592,0.8060485568126592,15.0
500.0,5.0,0.0,,-1.7948335020120614,0.7948335020120614,15.0
600.0,6.0,0.0,,-1.7817194274866548,0.7817194274866548,15.0
700.0,7.0,0.0,,-1.7678310654265776,0.7678310654265776,15.0
800.0,8.0,0.0,,-1.7230791350739263,0.7230791350739265,15.0
900.0,9.0,0.0,,-1.7173696428792808,0.7173696428792808,15.0
1000.0,10.0,0.0,,-1.7159785287605105,0.7159785287605103,15.0
1100.0,11.0,0.0,,-1.6566375977852408,0.6566375977852408,15.0
1300.0,13.0,0.0,,-1.63305314828534,0.6330531482853399,15.0
1400.0,14.0,0.0,,-1.59466615877463,0.59466615877463,15.0
1600.0,16.0,0.0,,-1.5884379044419874,0.5884379044419874,15.0
1700.0,17.0,0.0,,-1.579781709117265,0.579781709117265,15.0
1800.0,18.0,0.0,,-1.559039330526692,0.5590393305266921,15.0
1900.0,19.0,0.0,,-1.523541104019276,0.5235411040192761,15.0
2000.0,20.0,0.0,,-1.5139546191896516,0.5139546191896516,15.0
2200.0,22.0,0.0,,-1.5069836056531796,0.5069836056531796,15.0
2300.0,23.0,0.0,,-1.4705222874675448,0.4705222874675447,15.0
2400.0,24.0,0.0,,-1.425932723233204,0.4259327232332039,15.0
2500.0,25.0,0.0,,-1.416969545672464,0.416969545672464,15.0
2700.0,27.0,0.0,,-1.4059657223580992,0.4059657223580992,15.0
2900.0,29.0,0.0,,-1.384198926518298,0.3841989265182981,15.0
3000.0,30.0,0.0,,-1.354360080864614,0.3543600808646141,15.0
3200.0,32.0,0.0,,-1.334480309798881,0.3344803097988813,15.0
3600.0,36.0,0.0,,-1.3268559582106276,0.3268559582106276,15.0
3700.0,37.0,0.0,,-1.304462388363199,0.3044623883631989,15.0
4000.0,40.0,0.0,,-1.300460294452272,0.300460294452272,15.0
4100.0,41.0,0.0,,-1.298368298558528,0.2983682985585281,15.0
4200.0,42.0,0.0,,-1.2887172678612446,0.2887172678612446,15.0
4300.0,43.0,0.0,,-1.2869797782031285,0.2869797782031282,15.0
4500.0,45.0,0.0,,-1.2859239872281218,0.2859239872281218,15.0
4600.0,46.0,0.0,,-1.2857539334014163,0.2857539334014165,15.0
4700.0,47.0,0.0,,-1.2806058743371909,0.2806058743371908,15.0
5000.0,50.0,0.0,,-1.2737095103094722,0.2737095103094722,15.0
5200.0,52.0,0.0,,-1.268194244409929,0.268194244409929,15.0
5400.0,54.0,0.0,,-1.2613970244445905,0.2613970244445904,15.0
5800.0,58.0,0.0,,-1.2605847498338696,0.2605847498338696,15.0
5900.0,59.0,0.0,,-1.2565728096544373,0.2565728096544373,15.0
6000.0,60.0,0.0,,-1.254636056663502,0.254636056663502,15.0
6100.0,61.0,0.0,,-1.2507869548943438,0.2507869548943437,15.0
6200.0,62.0,0.0,,-1.24915945254386,0.24915945254386,15.0
6300.0,63.0,0.0,,-1.2490442808550732,0.2490442808550732,15.0
6800.0,68.0,0.0,,-1.242842244269151,0.2428422442691507,15.0
6900.0,69.0,0.0,,-1.2367674623944822,0.2367674623944822,15.0
7100.0,71.0,0.0,,-1.236738883728373,0.236738883728373,15.0
8200.0,82.0,0.0,,-1.2337734222990997,0.2337734222990997,15.0
8300.0,83.0,0.0,,-1.232618801909451,0.232618801909451,15.0
8400.0,84.0,0.0,,-1.231539506361677,0.2315395063616769,15.0
8500.0,85.0,0.0,,-1.23029022347678,0.23029022347678,15.0
8700.0,87.0,0.0,,-1.2297948851005736,0.2297948851005735,15.0
8900.0,89.0,0.0,,-1.228546673846812,0.228546673846812,15.0
9300.0,93.0,0.0,,-1.228333223471132,0.2283332234711319,15.0
9600.0,96.0,0.0,,-1.2282630766806726,0.2282630766806725,15.0
9700.0,97.0,0.0,,-1.2275035153492515,0.2275035153492515,15.0
9900.0,99.0,0.0,,-1.2272490104958975,0.2272490104958977,15.0
10300.0,103.0,0.0,,-1.2272327111558774,0.2272327111558774,15.0
10500.0,105.0,0.0,,-1.226669702956826,0.2266697029568258,15.0
10600.0,106.0,0.0,,-1.2266515032538332,0.2266515032538332,15.0
10900.0,109.0,0.0,,-1.2264051983349682,0.2264051983349682,15.0
11900.0,119.0,0.0,,-1.2259840483723894,0.2259840483723894,15.0
12100.0,121.0,0.0,,-1.2252919224361365,0.2252919224361365,15.0
12400.0,124.0,0.0,,-1.2252023616008336,0.2252023616008336,15.0
12500.0,125.0,0.0,,-1.2251522252948002,0.2251522252948001,15.0
12600.0,126.0,0.0,,-1.225143404372649,0.225143404372649,15.0
12700.0,127.0,0.0,,-1.2088906736206244,0.2088906736206244,15.0
12800.0,128.0,0.0,,-1.203184259399508,0.2031842593995081,15.0
12900.0,129.0,0.0,,-1.2023909104103103,0.2023909104103103,15.0
13100.0,131.0,0.0,,-1.1959055195847348,0.1959055195847348,15.0
13200.0,132.0,0.0,,-1.1935962286674795,0.1935962286674797,15.0
13300.0,133.0,0.0,,-1.1915504360378757,0.1915504360378754,15.0
13400.0,134.0,0.0,,-1.190649088839675,0.190649088839675,15.0
13500.0,135.0,0.0,,-1.1902684426955232,0.1902684426955232,15.0
13600.0,136.0,0.0,,-1.1706030652295871,0.1706030652295873,15.0
13700.0,137.0,0.0,,-1.159981721649794,0.1599817216497938,15.0
13800.0,138.0,0.0,,-1.1593732611510874,0.1593732611510874,15.0
14000.0,140.0,0.0,,-1.1557933623170744,0.1557933623170744,15.0
14100.0,141.0,0.0,,-1.155728798269509,0.155728798269509,15.0
14500.0,145.0,0.0,,-1.155722040932245,0.155722040932245,15.0
14600.0,146.0,0.0,,-1.1556036850465676,0.1556036850465676,15.0
14800.0,148.0,0.0,,-1.1555606495523656,0.1555606495523656,15.0
15800.0,158.0,0.0,,-1.1554701447826423,0.1554701447826425,15.0
16200.0,162.0,0.0,,-1.1553933626105448,0.1553933626105448,15.0
16500.0,165.0,0.0,,-1.1551277686937202,0.1551277686937202,15.0
16800.0,168.0,0.0,,-1.1550542513747055,0.1550542513747055,15.0
17000.0,170.0,0.0,,-1.1550494662076138,0.1550494662076138,15.0
17500.0,175.0,0.0,,-1.15504532751606,0.1550453275160599,15.0
18800.0,188.0,0.0,,-1.1547721001468625,0.1547721001468622,15.0
19100.0,191.0,0.0,,-1.1547610246179072,0.1547610246179072,15.0
19500.0,195.0,0.0,,-1.1547438456359853,0.1547438456359853,15.0
19700.0,197.0,0.0,,-1.1547214676598136,0.1547214676598136,15.0
21400.0,214.0,0.0,,-1.1547161722546555,0.1547161722546557,15.0
22800.0,228.0,0.0,,-1.1547062318393089,0.1547062318393088,15.0
23400.0,234.0,0.0,,-1.1547053801981937,0.1547053801981937,15.0
23700.0,237.0,0.0,,-1.1546998629155178,0.1546998629155178,15.0
24000.0,240.0,0.0,,-1.154600902503105,0.154600902503105,15.0
25200.0,252.0,0.0,,-1.1545938369680488,0.1545938369680488,15.0
28500.0,285.0,0.0,,-1.1545615071507005,0.1545615071507002,15.0
30400.0,304.0,0.0,,-1.1545592025358482,0.1545592025358482,15.0
32000.0,320.0,0.0,,-1.1545219625360434,0.1545219625360434,15.0
32700.0,327.0,0.0,,-1.1545196733999052,0.1545196733999052,15.0
37100.0,371.0,0.0,,-1.154492741616454,0.1544927416164541,15.0
37400.0,374.0,0.0,,-1.1544894944111308,0.1544894944111308,15.0
37800.0,378.0,0.0,,-1.1544889986713431,0.1544889986713431,15.0
38800.0,388.0,0.0,,-1.154487507479447,0.1544875074794469,15.0
39000.0,390.0,0.0,,-1.1544869436148335,0.1544869436148335,15.0
45000.0,450.0,0.0,,-1.1544170265055165,0.1544170265055164,15.0
47400.0,474.0,0.0,,-1.1544170162795602,0.1544170162795601,15.0
49300.0,493.0,0.0,,-1.154416626278631,0.154416626278631,15.0
52000.0,520.0,0.0,,-1.1543814123528775,0.1543814123528775,15.0
52900.0,529.0,0.0,,-1.1543814105541237,0.1543814105541234,15.0
55600.0,556.0,0.0,,-1.1543774819353916,0.1543774819353915,15.0
56900.0,569.0,0.0,,-1.1543774512335214,0.1543774512335214,15.0
58300.0,583.0,0.0,,-1.1543764049846548,0.1543764049846547,15.0
58700.0,587.0,0.0,,-1.15437593311129,0.1543759331112899,15.0
59000.0,590.0,0.0,,-1.154375924104107,0.1543759241041069,15.0
62200.0,622.0,0.0,,-1.1543569118991206,0.1543569118991206,15.0
72000.0,720.0,0.0,,-1.154319652793613,0.154319652793613,15.0
91800.0,918.0,0.0,,-1.1395290191395144,0.1395290191395144,15.0
91900.0,919.0,0.0,,-1.1206014583018225,0.1206014583018224,15.0
92200.0,922.0,0.0,,-1.1205113502172317,0.1205113502172317,15.0
92500.0,925.0,0.0,,-1.1201708942051556,0.1201708942051555,15.0
92900.0,929.0,0.0,,-1.1197534931397572,0.1197534931397572,15.0
93200.0,932.0,0.0,,-1.119753417621024,0.1197534176210239,15.0
93500.0,935.0,0.0,,-1.1197373184753197,0.1197373184753196,15.0
94900.0,949.0,0.0,,-1.11973175123963,0.11973175123963,15.0
95700.0,957.0,0.0,,-1.1197275683591652,0.1197275683591652,15.0
103700.0,1037.0,0.0,,-1.1197106041061384,0.1197106041061384,15.0
104600.0,1046.0,0.0,,-1.1197103763782132,0.1197103763782132,15.0
132700.0,1327.0,0.0,,-1.1197080773231387,0.1197080773231387,15.0
134700.0,1347.0,0.0,,-1.1197080139645086,0.1197080139645085,15.0
135000.0,1350.0,0.0,,-1.1197079752820889,0.1197079752820886,15.0
135300.0,1353.0,0.0,,-1.1197079632953504,0.1197079632953503,15.0
135900.0,1359.0,0.0,,-1.1197079631565572,0.1197079631565571,15.0
156300.0,1563.0,0.0,,-1.1197044376796388,0.1197044376796387,15.0
157000.0,1570.0,0.0,,-1.1197044370558824,0.1197044370558824,15.0
157500.0,1575.0,0.0,,-1.119704434425839,0.1197044344258386,15.0
158200.0,1582.0,0.0,,-1.1197044176039357,0.1197044176039354,15.0
167400.0,1674.0,0.0,,-1.1030989457642013,0.1030989457642013,15.0
167800.0,1678.0,0.0,,-1.095973285827498,0.0959732858274979,15.0
167900.0,1679.0,0.0,,-1.0884496111898885,0.0884496111898882,15.0
168700.0,1687.0,0.0,,-1.086313134998903,0.086313134998903,15.0
168800.0,1688.0,0.0,,-1.0863131311598366,0.0863131311598366,15.0
169000.0,1690.0,0.0,,-1.0854745088249285,0.0854745088249284,15.0
169100.0,1691.0,0.0,,-1.0853771453955685,0.0853771453955682,15.0
169200.0,1692.0,0.0,,-1.0851499408982908,0.0851499408982907,15.0
169300.0,1693.0,0.0,,-1.085149897201669,0.0851498972016691,15.0
171000.0,1710.0,0.0,,-1.0851489137344117,0.0851489137344114,15.0
180000.0,1800.0,0.0,,-1.07667309817322,0.0766730981732199,15.0
180300.0,1803.0,0.0,,-1.0709936772394124,0.0709936772394124,15.0
180500.0,1805.0,0.0,,-1.0663951705055696,0.0663951705055696,15.0
180600.0,1806.0,0.0,,-1.0581999805174218,0.0581999805174218,15.0
180700.0,1807.0,0.0,,-1.0542539755232276,0.0542539755232276,15.0
181200.0,1812.0,0.0,,-1.0530550782338413,0.0530550782338412,15.0
181600.0,1816.0,0.0,,-1.0520842261661814,0.0520842261661813,15.0
181800.0,1818.0,0.0,,-1.0508145776991569,0.0508145776991568,15.0
182200.0,1822.0,0.0,,-1.0508070483780985,0.0508070483780984,15.0
182700.0,1827.0,0.0,,-1.0508065507385145,0.0508065507385144,15.0
182800.0,1828.0,0.0,,-1.050657911030877,0.0506579110308769,15.0
194300.0,1943.0,0.0,,-1.050528037683986,0.050528037683986,15.0
200100.0,2001.0,0.0,,-1.0505279622665813,0.0505279622665812,15.0
200300.0,2003.0,0.0,,-1.050527826927255,0.0505278269272551,15.0
226600.0,2266.0,0.0,,-1.0505260493995074,0.0505260493995074,15.0
227000.0,2270.0,0.0,,-1.0505260485358654,0.0505260485358654,15.0
227300.0,2273.0,0.0,,-1.0505260465276087,0.0505260465276087,15.0
228100.0,2281.0,0.0,,-1.0505260461227437,0.0505260461227434,15.0
263100.0,2631.0,0.0,,-1.050525032232111,0.0505250322321109,15.0
