eval,gen,hv,igd+,icmop,cv,run
9700.0,97.0,0.8180899299413515,0.0149735053534512,0.8180899299413515,0.0,7.0
9800.0,98.0,0.8180962189890886,0.0149735053534512,0.8180962189890886,0.0,7.0
9900.0,99.0,0.8181026556706414,0.0149735053534512,0.8181026556706414,0.0,7.0
10000.0,100.0,0.8181032370067284,0.0149735053534512,0.8181032370067284,0.0,7.0
10100.0,101.0,0.8181122208193115,0.0149648434222596,0.8181122208193115,0.0,7.0
10200.0,102.0,0.8181144712687453,0.0149648434222596,0.8181144712687453,0.0,7.0
10400.0,104.0,0.8181152303560182,0.0149648434222596,0.8181152303560182,0.0,7.0
10800.0,108.0,0.818112844359037,0.0149648434222596,0.818112844359037,0.0,7.0
10900.0,109.0,0.8181153995206595,0.0149648434222596,0.8181153995206595,0.0,7.0
11100.0,111.0,0.8181149822822088,0.0149648434222596,0.8181149822822088,0.0,7.0
11200.0,112.0,0.8181152019295939,0.0149648434222596,0.8181152019295939,0.0,7.0
11300.0,113.0,0.8181187189431335,0.0149648434222596,0.8181187189431335,0.0,7.0
11500.0,115.0,0.8181161387236997,0.0149648188279831,0.8181161387236997,0.0,7.0
11600.0,116.0,0.81812151309471,0.0149648188279831,0.81812151309471,0.0,7.0
11700.0,117.0,0.8181361096244519,0.0149648188279831,0.8181361096244519,0.0,7.0
11900.0,119.0,0.818135007577024,0.0149648188279831,0.818135007577024,0.0,7.0
12000.0,120.0,0.8181432043148791,0.0149648188279831,0.8181432043148791,0.0,7.0
12200.0,122.0,0.8181421454257902,0.0149648188279831,0.8181421454257902,0.0,7.0
12400.0,124.0,0.8181370941239734,0.0149580765795139,0.8181370941239734,0.0,7.0
12600.0,126.0,0.8181390374344758,0.0149546895207271,0.8181390374344758,0.0,7.0
12800.0,128.0,0.818139214020409,0.0149546895207271,0.818139214020409,0.0,7.0
12900.0,129.0,0.818147497300415,0.0149546895207271,0.818147497300415,0.0,7.0
13100.0,131.0,0.8181471246161482,0.0149546895207271,0.8181471246161482,0.0,7.0
13200.0,132.0,0.8181507276417057,0.0149546895207271,0.8181507276417057,0.0,7.0
13400.0,134.0,0.8181516484194266,0.0149546895207271,0.8181516484194266,0.0,7.0
13500.0,135.0,0.8181555113427478,0.0149546895207271,0.8181555113427478,0.0,7.0
13600.0,136.0,0.8181583167357176,0.0149546895207271,0.8181583167357176,0.0,7.0
13900.0,139.0,0.8181720821214101,0.0149546895207271,0.8181720821214101,0.0,7.0
14000.0,140.0,0.8181813514007563,0.0149546895207271,0.8181813514007563,0.0,7.0
14100.0,141.0,0.8182756381713269,0.0149546895207271,0.8182756381713269,0.0,7.0
14200.0,142.0,0.8182756432237607,0.0149546895207271,0.8182756432237607,0.0,7.0
14400.0,144.0,0.8182765739825083,0.0149546895207271,0.8182765739825083,0.0,7.0
14500.0,145.0,0.818283585033833,0.0149546895207271,0.818283585033833,0.0,7.0
14700.0,147.0,0.8182867359548701,0.0149546895207271,0.8182867359548701,0.0,7.0
14900.0,149.0,0.818286767393994,0.0149546895207271,0.818286767393994,0.0,7.0
15200.0,152.0,0.8196006524691816,0.0149546895207271,0.8196006524691816,0.0,7.0
15300.0,153.0,0.8198440606077688,0.0149546895207271,0.8198440606077688,0.0,7.0
15500.0,155.0,0.8198374988330157,0.0149546895207271,0.8198374988330157,0.0,7.0
15700.0,157.0,0.8198378969996648,0.0149546895207271,0.8198378969996648,0.0,7.0
15800.0,158.0,0.8300516417646192,0.0149546895207271,0.8300516417646192,0.0,7.0
15900.0,159.0,0.8300528411812548,0.0149546895207271,0.8300528411812548,0.0,7.0
16000.0,160.0,0.8300529230624645,0.0149546895207271,0.8300529230624645,0.0,7.0
16100.0,161.0,0.8300550065905778,0.0149546895207271,0.8300550065905778,0.0,7.0
16300.0,163.0,0.830062482715571,0.0149546895207271,0.830062482715571,0.0,7.0
16400.0,164.0,0.843397196676137,0.0093842653000092,0.843397196676137,0.0,7.0
16500.0,165.0,0.8467529774864252,0.0081778533871497,0.8467529774864252,0.0,7.0
16600.0,166.0,0.8467536561388364,0.0081778533871497,0.8467536561388364,0.0,7.0
16800.0,168.0,0.8491169288049711,0.0065207239759029,0.8491169288049711,0.0,7.0
17000.0,170.0,0.8491177335145802,0.0065207239759029,0.8491177335145802,0.0,7.0
17100.0,171.0,0.8491230170239563,0.0065207239759029,0.8491230170239563,0.0,7.0
17200.0,172.0,0.8491241511765839,0.0065207239759029,0.8491241511765839,0.0,7.0
17400.0,174.0,0.8491246189235016,0.0065207239759029,0.8491246189235016,0.0,7.0
17900.0,179.0,0.8491790279987502,0.0064652456183519,0.8491790279987502,0.0,7.0
18100.0,181.0,0.849187030702885,0.0064652456183519,0.849187030702885,0.0,7.0
18300.0,183.0,0.8491900368714336,0.0064652456183519,0.8491900368714336,0.0,7.0
18400.0,184.0,0.8491918970750221,0.0064652456183519,0.8491918970750221,0.0,7.0
18600.0,186.0,0.8491941171337812,0.0064652456183519,0.8491941171337812,0.0,7.0
19100.0,191.0,0.8491919116403523,0.0064631542304549,0.8491919116403523,0.0,7.0
19200.0,192.0,0.8542054956731658,0.0046539735302255,0.8542054956731658,0.0,7.0
19500.0,195.0,0.854206757490861,0.004648883206125,0.854206757490861,0.0,7.0
19800.0,198.0,0.8542045293411569,0.004648883206125,0.8542045293411569,0.0,7.0
19900.0,199.0,0.8544344896985959,0.00456158807431,0.8544344896985959,0.0,7.0
20000.0,200.0,0.8544363070333177,0.0045615419585759,0.8544363070333177,0.0,7.0
100.0,1.0,0.6359582290232244,0.1065484957456828,0.6359582290232244,0.0,8.0
200.0,2.0,0.6361612922426668,0.1065484957456828,0.6361612922426668,0.0,8.0
300.0,3.0,0.6758834211686285,0.0613553702787136,0.6758834211686285,0.0,8.0
400.0,4.0,0.7154573688074378,0.0508684750814119,0.7154573688074378,0.0,8.0
500.0,5.0,0.7381643757901102,0.0408161569152878,0.7381643757901102,0.0,8.0
600.0,6.0,0.7393591549234046,0.0315353846359665,0.7393591549234046,0.0,8.0
700.0,7.0,0.7417644039395067,0.0315353846359665,0.7417644039395067,0.0,8.0
800.0,8.0,0.7422459316490971,0.0315350948915782,0.7422459316490971,0.0,8.0
900.0,9.0,0.8053642249836942,0.010966506762572,0.8053642249836942,0.0,8.0
1000.0,10.0,0.8064086337612871,0.010966506762572,0.8064086337612871,0.0,8.0
1100.0,11.0,0.8066831919121863,0.0108946971085549,0.8066831919121863,0.0,8.0
1200.0,12.0,0.8069771626104554,0.0108015894380005,0.8069771626104554,0.0,8.0
1300.0,13.0,0.8071330440107041,0.0108015894380005,0.8071330440107041,0.0,8.0
1400.0,14.0,0.8074837959586653,0.0105478150112864,0.8074837959586653,0.0,8.0
1500.0,15.0,0.8078329355977316,0.0088732155489219,0.8078329355977316,0.0,8.0
1600.0,16.0,0.8078448923615832,0.0088732155489219,0.8078448923615832,0.0,8.0
1700.0,17.0,0.8079625580649188,0.0088732155489219,0.8079625580649188,0.0,8.0
1800.0,18.0,0.8079652004620147,0.0088732155489219,0.8079652004620147,0.0,8.0
1900.0,19.0,0.8079712955144808,0.0088732155489219,0.8079712955144808,0.0,8.0
2000.0,20.0,0.8080394755289,0.0088242871857182,0.8080394755289,0.0,8.0
2100.0,21.0,0.8082770672156416,0.0088237736865342,0.8082770672156416,0.0,8.0
2200.0,22.0,0.8082830161892072,0.0088237736865342,0.8082830161892072,0.0,8.0
2300.0,23.0,0.8083206292482633,0.0087883534417463,0.8083206292482633,0.0,8.0
2400.0,24.0,0.8083971539084673,0.0087883534417463,0.8083971539084673,0.0,8.0
2500.0,25.0,0.8084089839625176,0.0084491687201405,0.8084089839625176,0.0,8.0
2600.0,26.0,0.8085352052242321,0.0081290466322686,0.8085352052242321,0.0,8.0
2700.0,27.0,0.8158232577734598,0.0059266303075604,0.8158232577734598,0.0,8.0
2800.0,28.0,0.8158752016358088,0.0059266303075604,0.8158752016358088,0.0,8.0
2900.0,29.0,0.8158772531080376,0.0059266303075604,0.8158772531080376,0.0,8.0
3000.0,30.0,0.8158832948618315,0.0059266303075604,0.8158832948618315,0.0,8.0
3100.0,31.0,0.8167285842611642,0.0057137288763446,0.8167285842611642,0.0,8.0
3200.0,32.0,0.8167294514077839,0.0057137288763446,0.8167294514077839,0.0,8.0
3300.0,33.0,0.816731946851529,0.0057137288763446,0.816731946851529,0.0,8.0
3400.0,34.0,0.816794909410511,0.0057128097571358,0.816794909410511,0.0,8.0
3500.0,35.0,0.8168480447666356,0.0057080417919759,0.8168480447666356,0.0,8.0
3600.0,36.0,0.8170324355184928,0.0057080417919759,0.8170324355184928,0.0,8.0
3700.0,37.0,0.8170736904268142,0.0057080417919759,0.8170736904268142,0.0,8.0
3800.0,38.0,0.8186664039523305,0.0053261206649752,0.8186664039523305,0.0,8.0
3900.0,39.0,0.8187072062430992,0.0053261206649752,0.8187072062430992,0.0,8.0
4000.0,40.0,0.8187112766689453,0.0053261206649752,0.8187112766689453,0.0,8.0
4100.0,41.0,0.8187523488515717,0.0053261206649752,0.8187523488515717,0.0,8.0
4200.0,42.0,0.8188029069918473,0.0053261206649752,0.8188029069918473,0.0,8.0
4400.0,44.0,0.818803643722874,0.0053261206649752,0.818803643722874,0.0,8.0
4600.0,46.0,0.8188995275953862,0.0053023914035993,0.8188995275953862,0.0,8.0
4700.0,47.0,0.8189038777449592,0.0053023914035993,0.8189038777449592,0.0,8.0
4900.0,49.0,0.818904474417551,0.0053023914035993,0.818904474417551,0.0,8.0
5000.0,50.0,0.8189151385062501,0.0053023914035993,0.8189151385062501,0.0,8.0
5100.0,51.0,0.8189248411380403,0.0052879763450815,0.8189248411380403,0.0,8.0
5200.0,52.0,0.822971220991436,0.004314031993159,0.822971220991436,0.0,8.0
5300.0,53.0,0.82298478808226,0.0042936332793219,0.82298478808226,0.0,8.0
5400.0,54.0,0.8229864916800073,0.0042936332793219,0.8229864916800073,0.0,8.0
5500.0,55.0,0.8230031451646911,0.0042936332793219,0.8230031451646911,0.0,8.0
5600.0,56.0,0.8230541143018296,0.0042936332793219,0.8230541143018296,0.0,8.0
5700.0,57.0,0.8230613778357633,0.0042936332793219,0.8230613778357633,0.0,8.0
5800.0,58.0,0.8230680956816845,0.0042936332793219,0.8230680956816845,0.0,8.0
5900.0,59.0,0.8230719556738442,0.0042936332793219,0.8230719556738442,0.0,8.0
6000.0,60.0,0.8230806621051202,0.0042936332793219,0.8230806621051202,0.0,8.0
6100.0,61.0,0.8230938816465352,0.0042760815507838,0.8230938816465352,0.0,8.0
6200.0,62.0,0.8230946400620149,0.0042760815507838,0.8230946400620149,0.0,8.0
6300.0,63.0,0.8230955499264866,0.0042760815507838,0.8230955499264866,0.0,8.0
6600.0,66.0,0.8230979527356934,0.0042760815507838,0.8230979527356934,0.0,8.0
6700.0,67.0,0.8231094748480272,0.0042760815507838,0.8231094748480272,0.0,8.0
6900.0,69.0,0.8231103462272118,0.0042760815507838,0.8231103462272118,0.0,8.0
7200.0,72.0,0.8231105879713045,0.0042760815507838,0.8231105879713045,0.0,8.0
7300.0,73.0,0.8232333939575783,0.0042455301873677,0.8232333939575783,0.0,8.0
7400.0,74.0,0.8232594309112404,0.0041907378314524,0.8232594309112404,0.0,8.0
7500.0,75.0,0.8232607754991715,0.0041907378314524,0.8232607754991715,0.0,8.0
7700.0,77.0,0.8232712559600851,0.0041907378314524,0.8232712559600851,0.0,8.0
7800.0,78.0,0.823308796298348,0.0041488995556293,0.823308796298348,0.0,8.0
8000.0,80.0,0.8233084635935826,0.0041488995556293,0.8233084635935826,0.0,8.0
8100.0,81.0,0.82330893761936,0.0041488995556293,0.82330893761936,0.0,8.0
8200.0,82.0,0.8233246038781948,0.0041373613420279,0.8233246038781948,0.0,8.0
8400.0,84.0,0.8233212684944482,0.0041373613420279,0.8233212684944482,0.0,8.0
8500.0,85.0,0.8233270053362045,0.0041339829882835,0.8233270053362045,0.0,8.0
8800.0,88.0,0.8233271673947494,0.0041339829882835,0.8233271673947494,0.0,8.0
8900.0,89.0,0.8233273102369288,0.0041339829882835,0.8233273102369288,0.0,8.0
9100.0,91.0,0.823329805655332,0.0041339829882835,0.823329805655332,0.0,8.0
9200.0,92.0,0.8233323051720909,0.0041339829882835,0.8233323051720909,0.0,8.0
9500.0,95.0,0.82333040286095,0.0041339829882835,0.82333040286095,0.0,8.0
9600.0,96.0,0.8233307567851035,0.0041339829882835,0.8233307567851035,0.0,8.0
9700.0,97.0,0.8233285121037403,0.0040669871374334,0.8233285121037403,0.0,8.0
9900.0,99.0,0.8233254180817995,0.0041339829882835,0.8233254180817995,0.0,8.0
10000.0,100.0,0.8233260425436056,0.0041339829882835,0.8233260425436056,0.0,8.0
10100.0,101.0,0.8233301253168637,0.0041339829882835,0.8233301253168637,0.0,8.0
10200.0,102.0,0.823337077511357,0.0041339829882835,0.823337077511357,0.0,8.0
10300.0,103.0,0.8233640270144366,0.0041339829882835,0.8233640270144366,0.0,8.0
10400.0,104.0,0.8233663400342691,0.0041339829882835,0.8233663400342691,0.0,8.0
10500.0,105.0,0.8233722687282014,0.0041339829882835,0.8233722687282014,0.0,8.0
10600.0,106.0,0.8233728945121254,0.0041339829882835,0.8233728945121254,0.0,8.0
10800.0,108.0,0.8233753412583341,0.0041339829882835,0.8233753412583341,0.0,8.0
10900.0,109.0,0.8233778557143716,0.0041339829882835,0.8233778557143716,0.0,8.0
11100.0,111.0,0.8233775399385854,0.0041230004762836,0.8233775399385854,0.0,8.0
11200.0,112.0,0.8233814882567901,0.0041230004762836,0.8233814882567901,0.0,8.0
11500.0,115.0,0.8233809031634273,0.0041230004762836,0.8233809031634273,0.0,8.0
11900.0,119.0,0.8233822719485836,0.0041230004762836,0.8233822719485836,0.0,8.0
12100.0,121.0,0.8233797470499086,0.0039056659571898,0.8233797470499086,0.0,8.0
12200.0,122.0,0.8233866923164854,0.0038652240308201,0.8233866923164854,0.0,8.0
12300.0,123.0,0.8233901354096049,0.0038652240308201,0.8233901354096049,0.0,8.0
12400.0,124.0,0.8233955872903406,0.0040664336005156,0.8233955872903406,0.0,8.0
12600.0,126.0,0.8233943676783652,0.0040664336005156,0.8233943676783652,0.0,8.0
12700.0,127.0,0.8233982591336662,0.0040664336005156,0.8233982591336662,0.0,8.0
12900.0,129.0,0.8234051059092397,0.0040600653362375,0.8234051059092397,0.0,8.0
13000.0,130.0,0.823400613830536,0.0040586823168324,0.823400613830536,0.0,8.0
13100.0,131.0,0.8253966108322356,0.0035802139342446,0.8253966108322356,0.0,8.0
13300.0,133.0,0.8253961996870962,0.0035802139342446,0.8253961996870962,0.0,8.0
13600.0,136.0,0.825385629988221,0.0035802139342446,0.825385629988221,0.0,8.0
13800.0,138.0,0.8253859182201868,0.003579200685891,0.8253859182201868,0.0,8.0
13900.0,139.0,0.8253839319606252,0.0034089779413228,0.8253839319606252,0.0,8.0
14100.0,141.0,0.8253857154081413,0.0034089779413228,0.8253857154081413,0.0,8.0
14200.0,142.0,0.8253869677775173,0.0034089779413228,0.8253869677775173,0.0,8.0
14300.0,143.0,0.8253882371875185,0.0034089779413228,0.8253882371875185,0.0,8.0
14400.0,144.0,0.8253903424163267,0.0034089779413228,0.8253903424163267,0.0,8.0
14800.0,148.0,0.8253837390966797,0.0038916432810449,0.8253837390966797,0.0,8.0
14900.0,149.0,0.8253928503114649,0.0038916432810449,0.8253928503114649,0.0,8.0
15000.0,150.0,0.8253941690207017,0.0038916432810449,0.8253941690207017,0.0,8.0
15100.0,151.0,0.8253990910711478,0.0038916432810449,0.8253990910711478,0.0,8.0
15400.0,154.0,0.8253925507269793,0.0038916432810449,0.8253925507269793,0.0,8.0
15500.0,155.0,0.8253951856719971,0.0038916432810449,0.8253951856719971,0.0,8.0
15600.0,156.0,0.8254003473402981,0.0038916432810449,0.8254003473402981,0.0,8.0
15700.0,157.0,0.8254010012438671,0.0038916432810449,0.8254010012438671,0.0,8.0
16100.0,161.0,0.8254013836784775,0.0038916432810449,0.8254013836784775,0.0,8.0
16200.0,162.0,0.8254037061584452,0.0038916432810449,0.8254037061584452,0.0,8.0
16400.0,164.0,0.8254042104522438,0.0038916432810449,0.8254042104522438,0.0,8.0
16500.0,165.0,0.8254050362793617,0.0038916432810449,0.8254050362793617,0.0,8.0
16800.0,168.0,0.8253983545502294,0.0038916432810449,0.8253983545502294,0.0,8.0
17200.0,172.0,0.8253932135568984,0.0038916432810449,0.8253932135568984,0.0,8.0
17300.0,173.0,0.8254020794805548,0.0038916432810449,0.8254020794805548,0.0,8.0
17600.0,176.0,0.8254025121022132,0.0038916432810449,0.8254025121022132,0.0,8.0
17700.0,177.0,0.8254076203094205,0.0038916432810449,0.8254076203094205,0.0,8.0
17900.0,179.0,0.8254045636125524,0.0038916432810449,0.8254045636125524,0.0,8.0
18100.0,181.0,0.825407005744516,0.0038916432810449,0.825407005744516,0.0,8.0
18200.0,182.0,0.8254115860363906,0.0038916432810449,0.8254115860363906,0.0,8.0
18400.0,184.0,0.8254093344990163,0.0038916432810449,0.8254093344990163,0.0,8.0
18600.0,186.0,0.8254126998975628,0.0038916432810449,0.8254126998975628,0.0,8.0
18700.0,187.0,0.8254144934625398,0.0038916432810449,0.8254144934625398,0.0,8.0
19000.0,190.0,0.8254142064010248,0.0038916432810449,0.8254142064010248,0.0,8.0
19100.0,191.0,0.8254225422137437,0.0038916432810449,0.8254225422137437,0.0,8.0
19300.0,193.0,0.8254223435634588,0.0038916432810449,0.8254223435634588,0.0,8.0
19500.0,195.0,0.8254263963574079,0.0038916432810449,0.8254263963574079,0.0,8.0
19600.0,196.0,0.8254264460055114,0.0038916432810449,0.8254264460055114,0.0,8.0
19700.0,197.0,0.8254223438098327,0.0037285427310408,0.8254223438098327,0.0,8.0
19800.0,198.0,0.8254255952738835,0.0037285427310408,0.8254255952738835,0.0,8.0
20000.0,200.0,0.8254269439155276,0.0037285427310408,0.8254269439155276,0.0,8.0
100.0,1.0,0.4158819321644024,0.1943146069422934,0.4158819321644024,0.0,9.0
200.0,2.0,0.4179247723679737,0.1943146069422934,0.4179247723679737,0.0,9.0
300.0,3.0,0.4315815571145673,0.1942755011888782,0.4315815571145673,0.0,9.0
400.0,4.0,0.5038508691092662,0.1679096601621307,0.5038508691092662,0.0,9.0
500.0,5.0,0.6267241201481464,0.1021951804701322,0.6267241201481464,0.0,9.0
600.0,6.0,0.6276915052779706,0.0845946109685188,0.6276915052779706,0.0,9.0
700.0,7.0,0.7204758520066255,0.050250909564631,0.7204758520066255,0.0,9.0
800.0,8.0,0.7205885239143609,0.0416483378444863,0.7205885239143609,0.0,9.0
900.0,9.0,0.7206598110354041,0.0416483378444863,0.7206598110354041,0.0,9.0
1000.0,10.0,0.725366837341911,0.0414702273515393,0.725366837341911,0.0,9.0
1100.0,11.0,0.7344177043343596,0.036412345560964,0.7344177043343596,0.0,9.0
1200.0,12.0,0.7359864691641714,0.0360613989790251,0.7359864691641714,0.0,9.0
1300.0,13.0,0.7433155646231339,0.0298908691262069,0.7433155646231339,0.0,9.0
1400.0,14.0,0.743771714882206,0.0298908691262069,0.743771714882206,0.0,9.0
1500.0,15.0,0.7446885759459809,0.0296372304756295,0.7446885759459809,0.0,9.0
1600.0,16.0,0.7449074492229691,0.0296372304756295,0.7449074492229691,0.0,9.0
1700.0,17.0,0.7451072069773139,0.0296372304756295,0.7451072069773139,0.0,9.0
1800.0,18.0,0.7461894546950658,0.029631787676157,0.7461894546950658,0.0,9.0
1900.0,19.0,0.7462125433894319,0.0293598838584429,0.7462125433894319,0.0,9.0
2000.0,20.0,0.7462283361374367,0.029070238795418,0.7462283361374367,0.0,9.0
2100.0,21.0,0.7620440754215231,0.0243778406076482,0.7620440754215231,0.0,9.0
2200.0,22.0,0.7861564208482968,0.0167884104383798,0.7861564208482968,0.0,9.0
2300.0,23.0,0.7863182387937355,0.0165987937434481,0.7863182387937355,0.0,9.0
2400.0,24.0,0.7863212461937785,0.0165987937434481,0.7863212461937785,0.0,9.0
2500.0,25.0,0.7866709162419433,0.0163417565249231,0.7866709162419433,0.0,9.0
2600.0,26.0,0.786685372956389,0.0163417565249231,0.786685372956389,0.0,9.0
2700.0,27.0,0.7908431717201593,0.0148582547987135,0.7908431717201593,0.0,9.0
2800.0,28.0,0.793744114790748,0.0139024844159772,0.793744114790748,0.0,9.0
2900.0,29.0,0.7939229150037168,0.0139024844159772,0.7939229150037168,0.0,9.0
3000.0,30.0,0.7939295798397529,0.0139024844159772,0.7939295798397529,0.0,9.0
3100.0,31.0,0.7939759251170092,0.0138546587545315,0.7939759251170092,0.0,9.0
3200.0,32.0,0.7939935133258205,0.0138546587545315,0.7939935133258205,0.0,9.0
3300.0,33.0,0.7940056345253057,0.0138546587545315,0.7940056345253057,0.0,9.0
3400.0,34.0,0.7940089541511667,0.0138546587545315,0.7940089541511667,0.0,9.0
3500.0,35.0,0.7940456868257683,0.0138546587545315,0.7940456868257683,0.0,9.0
3700.0,37.0,0.7940523271934808,0.0138546587545315,0.7940523271934808,0.0,9.0
3800.0,38.0,0.7971116361900576,0.013022925026905,0.7971116361900576,0.0,9.0
3900.0,39.0,0.7971208764701517,0.013022925026905,0.7971208764701517,0.0,9.0
4000.0,40.0,0.7971272024502442,0.013022925026905,0.7971272024502442,0.0,9.0
4100.0,41.0,0.7971502305085814,0.0130210408040928,0.7971502305085814,0.0,9.0
4200.0,42.0,0.7971601073021599,0.0130079699860361,0.7971601073021599,0.0,9.0
4300.0,43.0,0.7971865881001792,0.0130079699860361,0.7971865881001792,0.0,9.0
4400.0,44.0,0.7971882663907535,0.0130079699860361,0.7971882663907535,0.0,9.0
4600.0,46.0,0.8142548025365859,0.007341277588694,0.8142548025365859,0.0,9.0
4800.0,48.0,0.814280017656199,0.007341277588694,0.814280017656199,0.0,9.0
4900.0,49.0,0.8142820502647855,0.007341277588694,0.8142820502647855,0.0,9.0
5000.0,50.0,0.8142864656694517,0.007341277588694,0.8142864656694517,0.0,9.0
5100.0,51.0,0.8142939646998437,0.007341277588694,0.8142939646998437,0.0,9.0
5200.0,52.0,0.8143104289220464,0.007341277588694,0.8143104289220464,0.0,9.0
5300.0,53.0,0.8143136577045297,0.007341277588694,0.8143136577045297,0.0,9.0
5500.0,55.0,0.8143147592153821,0.007341277588694,0.8143147592153821,0.0,9.0
5600.0,56.0,0.8143371867277118,0.007341277588694,0.8143371867277118,0.0,9.0
5700.0,57.0,0.8143401130543423,0.007341277588694,0.8143401130543423,0.0,9.0
5800.0,58.0,0.8143456012364549,0.007341277588694,0.8143456012364549,0.0,9.0
5900.0,59.0,0.814354757671142,0.0073398445852372,0.814354757671142,0.0,9.0
6000.0,60.0,0.8143624219769985,0.0071333520043332,0.8143624219769985,0.0,9.0
6100.0,61.0,0.8143863455032133,0.0071317679459563,0.8143863455032133,0.0,9.0
6300.0,63.0,0.8143856608902051,0.0071317679459563,0.8143856608902051,0.0,9.0
6400.0,64.0,0.8143961782384159,0.0071317679459563,0.8143961782384159,0.0,9.0
6500.0,65.0,0.8144317425811323,0.0071317679459563,0.8144317425811323,0.0,9.0
6600.0,66.0,0.8144325364771272,0.0071314597574226,0.8144325364771272,0.0,9.0
6700.0,67.0,0.8144362514395239,0.0071314597574226,0.8144362514395239,0.0,9.0
6800.0,68.0,0.8144477020007657,0.0071314597574226,0.8144477020007657,0.0,9.0
6900.0,69.0,0.8144590803599414,0.0071314597574226,0.8144590803599414,0.0,9.0
7000.0,70.0,0.8144603753440942,0.0071314597574226,0.8144603753440942,0.0,9.0
7100.0,71.0,0.8144716579767204,0.0071094846272385,0.8144716579767204,0.0,9.0
7200.0,72.0,0.8145025241757188,0.0070903372157982,0.8145025241757188,0.0,9.0
7300.0,73.0,0.8145065513366903,0.0069100976559433,0.8145065513366903,0.0,9.0
7400.0,74.0,0.8145147046826114,0.0069100976559433,0.8145147046826114,0.0,9.0
7600.0,76.0,0.8145224493331813,0.0069100976559433,0.8145224493331813,0.0,9.0
7700.0,77.0,0.814522675066374,0.006992401650774,0.814522675066374,0.0,9.0
7800.0,78.0,0.8148582648032453,0.0069085136979352,0.8148582648032453,0.0,9.0
7900.0,79.0,0.8148597668934003,0.0069085136979352,0.8148597668934003,0.0,9.0
8000.0,80.0,0.814872213456388,0.0069085136979352,0.814872213456388,0.0,9.0
8200.0,82.0,0.8148726444148852,0.0068935940567103,0.8148726444148852,0.0,9.0
8300.0,83.0,0.8149539539306273,0.0067975907725696,0.8149539539306273,0.0,9.0
8400.0,84.0,0.8149566122486137,0.0067975907725696,0.8149566122486137,0.0,9.0
8500.0,85.0,0.8157548845456934,0.0065957235156571,0.8157548845456934,0.0,9.0
8700.0,87.0,0.8157575940777225,0.0065957235156571,0.8157575940777225,0.0,9.0
8900.0,89.0,0.8157587312871811,0.0065957235156571,0.8157587312871811,0.0,9.0
9000.0,90.0,0.8157635323483393,0.0065957235156571,0.8157635323483393,0.0,9.0
9700.0,97.0,0.8157529267972756,0.0065957235156571,0.8157529267972756,0.0,9.0
9800.0,98.0,0.8157556221816894,0.0065957235156571,0.8157556221816894,0.0,9.0
9900.0,99.0,0.8157684321383446,0.0065957235156571,0.8157684321383446,0.0,9.0
10100.0,101.0,0.8157667852064812,0.0065955354507928,0.8157667852064812,0.0,9.0
10200.0,102.0,0.8157671412837038,0.0065955197346681,0.8157671412837038,0.0,9.0
10400.0,104.0,0.81576652643284,0.0065955197346681,0.81576652643284,0.0,9.0
10500.0,105.0,0.8157668604947024,0.0065955197346681,0.8157668604947024,0.0,9.0
10600.0,106.0,0.8157680054212304,0.0060772918505632,0.8157680054212304,0.0,9.0
10700.0,107.0,0.815768250502544,0.0060772918505632,0.815768250502544,0.0,9.0
10800.0,108.0,0.8157702469819292,0.0060772918505632,0.8157702469819292,0.0,9.0
11200.0,112.0,0.8157683666896552,0.0060772918505632,0.8157683666896552,0.0,9.0
11400.0,114.0,0.8157713013900022,0.0060746126242876,0.8157713013900022,0.0,9.0
11600.0,116.0,0.8157767437662875,0.0060746126242876,0.8157767437662875,0.0,9.0
11700.0,117.0,0.8157774588416682,0.0060746126242876,0.8157774588416682,0.0,9.0
11800.0,118.0,0.8157774611139365,0.0060746126242876,0.8157774611139365,0.0,9.0
11900.0,119.0,0.8157790047205011,0.0060746126242876,0.8157790047205011,0.0,9.0
12100.0,121.0,0.8157786530906741,0.0060746126242876,0.8157786530906741,0.0,9.0
12200.0,122.0,0.8157807057674351,0.0060746126242876,0.8157807057674351,0.0,9.0
12400.0,124.0,0.8157920973371305,0.0060584693409142,0.8157920973371305,0.0,9.0
12500.0,125.0,0.815793725404023,0.0060584693409142,0.815793725404023,0.0,9.0
12600.0,126.0,0.8157979273314885,0.0060584693409142,0.8157979273314885,0.0,9.0
12700.0,127.0,0.8158001452610366,0.0060584693409142,0.8158001452610366,0.0,9.0
13100.0,131.0,0.8216773807053782,0.0045671919750313,0.8216773807053782,0.0,9.0
13200.0,132.0,0.8216802014769136,0.0045671919750313,0.8216802014769136,0.0,9.0
13300.0,133.0,0.8216806780710217,0.0045671919750313,0.8216806780710217,0.0,9.0
13400.0,134.0,0.8216829112583258,0.0045671919750313,0.8216829112583258,0.0,9.0
13500.0,135.0,0.8216836804010039,0.0045671919750313,0.8216836804010039,0.0,9.0
13600.0,136.0,0.8216842199040443,0.0045671919750313,0.8216842199040443,0.0,9.0
13800.0,138.0,0.8217834266650671,0.0045201312405797,0.8217834266650671,0.0,9.0
14000.0,140.0,0.8217836803192102,0.0045201312405797,0.8217836803192102,0.0,9.0
14800.0,148.0,0.8229490474961544,0.0047045843485003,0.8229490474961544,0.0,9.0
14900.0,149.0,0.8229495208828647,0.0047045843485003,0.8229495208828647,0.0,9.0
15100.0,151.0,0.8229476828585536,0.0047045843485003,0.8229476828585536,0.0,9.0
