eval,gen,hv,igd+,icmop,cv,run
48600.0,486.0,0.5065064438558823,0.0354600312306665,0.5065064438558823,0.0,1.0
48700.0,487.0,0.5075731834478255,0.0347498830028932,0.5075731834478255,0.0,1.0
48900.0,489.0,0.5045201676818147,0.0378919100966081,0.5045201676818147,0.0,1.0
49000.0,490.0,0.5054094791966741,0.036964931967809,0.5054094791966741,0.0,1.0
49200.0,492.0,0.5038171588015503,0.0385172036049716,0.5038171588015503,0.0,1.0
49300.0,493.0,0.5048231416838423,0.0380781369174016,0.5048231416838423,0.0,1.0
49400.0,494.0,0.506801555641866,0.0361726380017957,0.506801555641866,0.0,1.0
49600.0,496.0,0.506424422721017,0.0363622207301354,0.506424422721017,0.0,1.0
49700.0,497.0,0.5087760213382951,0.0350562960253297,0.5087760213382951,0.0,1.0
50000.0,500.0,0.5069789452437725,0.0352101463180635,0.5069789452437725,0.0,1.0
50100.0,501.0,0.5070625153999866,0.0349144925933636,0.5070625153999866,0.0,1.0
50200.0,502.0,0.5072851142949033,0.0352901659268047,0.5072851142949033,0.0,1.0
50400.0,504.0,0.5082315870744656,0.0347453429091764,0.5082315870744656,0.0,1.0
50700.0,507.0,0.5084271395445813,0.0348553986665208,0.5084271395445813,0.0,1.0
50800.0,508.0,0.5087238384395759,0.035005672752369,0.5087238384395759,0.0,1.0
51100.0,511.0,0.5089501919833236,0.0348761279270707,0.5089501919833236,0.0,1.0
51500.0,515.0,0.5065808958509764,0.0379342119350473,0.5065808958509764,0.0,1.0
51600.0,516.0,0.507913065757014,0.0360673272530621,0.507913065757014,0.0,1.0
51900.0,519.0,0.5074037167864933,0.0379057337567563,0.5074037167864933,0.0,1.0
52000.0,520.0,0.5077379335907477,0.0376177598270638,0.5077379335907477,0.0,1.0
52500.0,525.0,0.5007290218849882,0.0418646386448197,0.5007290218849882,0.0,1.0
52800.0,528.0,0.5003049861842848,0.04207283583837,0.5003049861842848,0.0,1.0
52900.0,529.0,0.5010771416925666,0.0419142811275612,0.5010771416925666,0.0,1.0
53000.0,530.0,0.5043872750258146,0.0400111762887568,0.5043872750258146,0.0,1.0
53100.0,531.0,0.5025317720225998,0.0383283917090277,0.5025317720225998,0.0,1.0
53200.0,532.0,0.5029991988009789,0.0392096174492342,0.5029991988009789,0.0,1.0
53400.0,534.0,0.5015425247248384,0.0394979456576291,0.5015425247248384,0.0,1.0
53500.0,535.0,0.5023696430377084,0.0394705120356053,0.5023696430377084,0.0,1.0
53700.0,537.0,0.4986812295120125,0.0383830020593978,0.4986812295120125,0.0,1.0
53800.0,538.0,0.501426767896399,0.0362409416033484,0.501426767896399,0.0,1.0
53900.0,539.0,0.5046608852469873,0.0349713103974366,0.5046608852469873,0.0,1.0
54200.0,542.0,0.501954867753453,0.0362875515644265,0.501954867753453,0.0,1.0
54300.0,543.0,0.5031628528200686,0.0354664455070455,0.5031628528200686,0.0,1.0
54400.0,544.0,0.5045485150354215,0.0357666662681352,0.5045485150354215,0.0,1.0
54700.0,547.0,0.5054224121177218,0.0367724811286267,0.5054224121177218,0.0,1.0
55000.0,550.0,0.5027277276449345,0.0383627252753176,0.5027277276449345,0.0,1.0
55300.0,553.0,0.4998465318059609,0.0400994305658834,0.4998465318059609,0.0,1.0
55400.0,554.0,0.500133338767658,0.0401497577469297,0.500133338767658,0.0,1.0
55500.0,555.0,0.4995790417782185,0.0397702959378807,0.4995790417782185,0.0,1.0
55600.0,556.0,0.4996715959717989,0.0396698918460333,0.4996715959717989,0.0,1.0
55700.0,557.0,0.5000392834915863,0.0383555945696395,0.5000392834915863,0.0,1.0
55800.0,558.0,0.5005720556802907,0.039491760570777,0.5005720556802907,0.0,1.0
55900.0,559.0,0.5019182678957778,0.0393405860177759,0.5019182678957778,0.0,1.0
56100.0,561.0,0.5013623366692728,0.0393143291101606,0.5013623366692728,0.0,1.0
56400.0,564.0,0.5014721513303447,0.0391268533838396,0.5014721513303447,0.0,1.0
56600.0,566.0,0.5002816889746795,0.0393523245677396,0.5002816889746795,0.0,1.0
56700.0,567.0,0.5014585784692311,0.0389419605826249,0.5014585784692311,0.0,1.0
56800.0,568.0,0.5017046290058654,0.0387548780686993,0.5017046290058654,0.0,1.0
57100.0,571.0,0.5006467728411259,0.0398601666505076,0.5006467728411259,0.0,1.0
57300.0,573.0,0.5006520585661626,0.0399135110045032,0.5006520585661626,0.0,1.0
57400.0,574.0,0.5022574321997612,0.040498861809768,0.5022574321997612,0.0,1.0
57500.0,575.0,0.5029368723389076,0.0408178734450302,0.5029368723389076,0.0,1.0
57600.0,576.0,0.5026456544639254,0.0408026371413951,0.5026456544639254,0.0,1.0
57700.0,577.0,0.5027094400800137,0.0410844114241412,0.5027094400800137,0.0,1.0
57900.0,579.0,0.5025699050867679,0.0406122460327,0.5025699050867679,0.0,1.0
58200.0,582.0,0.5005944662140939,0.0406893460057628,0.5005944662140939,0.0,1.0
58300.0,583.0,0.5005797862853676,0.0405674526791599,0.5005797862853676,0.0,1.0
58400.0,584.0,0.5019629548501054,0.0388863508970867,0.5019629548501054,0.0,1.0
58700.0,587.0,0.4986094421975506,0.0405903430210569,0.4986094421975506,0.0,1.0
58800.0,588.0,0.5003812124985852,0.0397330822647271,0.5003812124985852,0.0,1.0
58900.0,589.0,0.5003724258510015,0.0397029293438281,0.5003724258510015,0.0,1.0
59200.0,592.0,0.4993842319130649,0.0417009894770599,0.4993842319130649,0.0,1.0
59300.0,593.0,0.5009391639885988,0.0403244708065975,0.5009391639885988,0.0,1.0
59400.0,594.0,0.5017792829809091,0.0394485226432673,0.5017792829809091,0.0,1.0
59600.0,596.0,0.5023120354112877,0.0387137470308541,0.5023120354112877,0.0,1.0
60000.0,600.0,0.4971407875426875,0.0425769531439273,0.4971407875426875,0.0,1.0
60200.0,602.0,0.493871815492794,0.0448932087556206,0.493871815492794,0.0,1.0
60400.0,604.0,0.4919887300680824,0.0461691625337472,0.4919887300680824,0.0,1.0
60600.0,606.0,0.4900245037276741,0.0474403210509669,0.4900245037276741,0.0,1.0
60700.0,607.0,0.4935039395466952,0.0452521749675053,0.4935039395466952,0.0,1.0
60800.0,608.0,0.4952685210994043,0.0441777560945413,0.4952685210994043,0.0,1.0
60900.0,609.0,0.4979354513824657,0.0420843892618648,0.4979354513824657,0.0,1.0
61100.0,611.0,0.4971440361198807,0.0437690336221245,0.4971440361198807,0.0,1.0
61200.0,612.0,0.498005089635596,0.0415868549592214,0.498005089635596,0.0,1.0
61300.0,613.0,0.4985630315967868,0.0414847392585849,0.4985630315967868,0.0,1.0
61400.0,614.0,0.4979375628803282,0.0412777401892034,0.4979375628803282,0.0,1.0
61500.0,615.0,0.4989629190800919,0.0403640915277568,0.4989629190800919,0.0,1.0
61700.0,617.0,0.4987237765337862,0.0409706180006586,0.4987237765337862,0.0,1.0
62000.0,620.0,0.4946949144726605,0.0441998742704667,0.4946949144726605,0.0,1.0
62300.0,623.0,0.4933531151710866,0.0460281147603325,0.4933531151710866,0.0,1.0
62500.0,625.0,0.493241783517672,0.0454574299272009,0.493241783517672,0.0,1.0
62600.0,626.0,0.4934459781811677,0.0451169630802811,0.4934459781811677,0.0,1.0
62700.0,627.0,0.4952772661661236,0.0442529487241308,0.4952772661661236,0.0,1.0
62800.0,628.0,0.4967510807355216,0.0432011143548145,0.4967510807355216,0.0,1.0
62900.0,629.0,0.4971261816887507,0.0429838603606415,0.4971261816887507,0.0,1.0
63200.0,632.0,0.4958787531616067,0.0459783743713263,0.4958787531616067,0.0,1.0
63300.0,633.0,0.4991059379343498,0.0443110869253023,0.4991059379343498,0.0,1.0
63400.0,634.0,0.5001745855266914,0.0434073253594524,0.5001745855266914,0.0,1.0
63500.0,635.0,0.4995905910050573,0.0418725426733082,0.4995905910050573,0.0,1.0
63600.0,636.0,0.5001618032775249,0.0402300057419191,0.5001618032775249,0.0,1.0
63900.0,639.0,0.4980376863989782,0.0410294735173108,0.4980376863989782,0.0,1.0
64200.0,642.0,0.4984758424972119,0.0407211540056697,0.4984758424972119,0.0,1.0
64400.0,644.0,0.4954039725555501,0.0422495935882579,0.4954039725555501,0.0,1.0
64500.0,645.0,0.496113891900552,0.0416411402377394,0.496113891900552,0.0,1.0
64600.0,646.0,0.4966600960030781,0.0406465005766573,0.4966600960030781,0.0,1.0
64800.0,648.0,0.495976621632721,0.0432607603040809,0.495976621632721,0.0,1.0
65000.0,650.0,0.4967734716250491,0.0435257392317862,0.4967734716250491,0.0,1.0
65100.0,651.0,0.498264759845347,0.043299095370352,0.498264759845347,0.0,1.0
65200.0,652.0,0.4985934920029575,0.0423441175749726,0.4985934920029575,0.0,1.0
65400.0,654.0,0.4945406395280085,0.0449621690477621,0.4945406395280085,0.0,1.0
65600.0,656.0,0.493754343633767,0.0451851235041437,0.493754343633767,0.0,1.0
65800.0,658.0,0.4953377551591517,0.0442528021452769,0.4953377551591517,0.0,1.0
66000.0,660.0,0.4933908783868846,0.0465536312223516,0.4933908783868846,0.0,1.0
66100.0,661.0,0.4950440468841111,0.0446918853817732,0.4950440468841111,0.0,1.0
66200.0,662.0,0.4981395934517425,0.0458328937668416,0.4981395934517425,0.0,1.0
66400.0,664.0,0.4959910247026731,0.0489581064726926,0.4959910247026731,0.0,1.0
66600.0,666.0,0.4967957909947405,0.0491470099871862,0.4967957909947405,0.0,1.0
66700.0,667.0,0.4952594811776779,0.0478438594936735,0.4952594811776779,0.0,1.0
66800.0,668.0,0.4965983357934153,0.0475293442655442,0.4965983357934153,0.0,1.0
66900.0,669.0,0.4966649262575933,0.0481017955699106,0.4966649262575933,0.0,1.0
67000.0,670.0,0.4967509297457893,0.0475984831985858,0.4967509297457893,0.0,1.0
67100.0,671.0,0.4980626448017536,0.0475847184920295,0.4980626448017536,0.0,1.0
67200.0,672.0,0.4991904078012643,0.0466988340866278,0.4991904078012643,0.0,1.0
67300.0,673.0,0.500398029955795,0.0480962547399799,0.500398029955795,0.0,1.0
67400.0,674.0,0.5024027796750983,0.047584966848809,0.5024027796750983,0.0,1.0
67500.0,675.0,0.49882207297894,0.0456523483730972,0.49882207297894,0.0,1.0
67600.0,676.0,0.497845225137516,0.0451796537004133,0.497845225137516,0.0,1.0
67700.0,677.0,0.4986847868935342,0.0431041575324239,0.4986847868935342,0.0,1.0
67800.0,678.0,0.4996596542292764,0.0431939791024976,0.4996596542292764,0.0,1.0
67900.0,679.0,0.5009150432959771,0.0422975085768979,0.5009150432959771,0.0,1.0
68100.0,681.0,0.4994169361487152,0.0424190035797231,0.4994169361487152,0.0,1.0
68300.0,683.0,0.5003208651337877,0.0411244416896735,0.5003208651337877,0.0,1.0
68400.0,684.0,0.5034612574200406,0.0398822116463719,0.5034612574200406,0.0,1.0
68600.0,686.0,0.5040564203671553,0.0395195942196796,0.5040564203671553,0.0,1.0
68800.0,688.0,0.5048300256621764,0.0397866677769794,0.5048300256621764,0.0,1.0
68900.0,689.0,0.5044533805590597,0.0392927235915261,0.5044533805590597,0.0,1.0
69000.0,690.0,0.5025462725716348,0.0390964963851511,0.5025462725716348,0.0,1.0
69200.0,692.0,0.5020731217599741,0.0384216472613292,0.5020731217599741,0.0,1.0
69300.0,693.0,0.5032169814271632,0.0379434994994472,0.5032169814271632,0.0,1.0
69500.0,695.0,0.504865890091956,0.0376014060744299,0.504865890091956,0.0,1.0
69700.0,697.0,0.5031523836852559,0.0385550412694571,0.5031523836852559,0.0,1.0
69800.0,698.0,0.5029998999498235,0.0384850114759494,0.5029998999498235,0.0,1.0
69900.0,699.0,0.5033785676665324,0.0380677821101849,0.5033785676665324,0.0,1.0
70000.0,700.0,0.5036063579112571,0.0381127753192071,0.5036063579112571,0.0,1.0
100.0,1.0,0.1654813369961126,0.3271335990178089,0.1654813369961126,0.0,2.0
200.0,2.0,0.1740126538227936,0.3235064524363287,0.1740126538227936,0.0,2.0
300.0,3.0,0.2359868331890622,0.2792376736251036,0.2359868331890622,0.0,2.0
400.0,4.0,0.2656586613277389,0.2239619725676432,0.2656586613277389,0.0,2.0
500.0,5.0,0.3069828713109153,0.1802302116137006,0.3069828713109153,0.0,2.0
600.0,6.0,0.3227596657103778,0.1729674296791751,0.3227596657103778,0.0,2.0
700.0,7.0,0.3422394505689233,0.1650183852081486,0.3422394505689233,0.0,2.0
800.0,8.0,0.3617726282566533,0.1557602328535714,0.3617726282566533,0.0,2.0
900.0,9.0,0.3825101407448358,0.1294255337001561,0.3825101407448358,0.0,2.0
1000.0,10.0,0.391189255604455,0.1190185721305977,0.391189255604455,0.0,2.0
1100.0,11.0,0.4032747345147598,0.1137427478660417,0.4032747345147598,0.0,2.0
1200.0,12.0,0.4098478542799408,0.1072951128286898,0.4098478542799408,0.0,2.0
1300.0,13.0,0.4169412466251765,0.1033663617945677,0.4169412466251765,0.0,2.0
1400.0,14.0,0.4216363404545986,0.0969604444353211,0.4216363404545986,0.0,2.0
1500.0,15.0,0.4266872534293312,0.089301933378578,0.4266872534293312,0.0,2.0
1600.0,16.0,0.4313791582896554,0.0851932991384296,0.4313791582896554,0.0,2.0
1700.0,17.0,0.4357459756189219,0.0826371719771846,0.4357459756189219,0.0,2.0
1800.0,18.0,0.4394824686028625,0.0800692542997873,0.4394824686028625,0.0,2.0
1900.0,19.0,0.4433155991717921,0.078137450131842,0.4433155991717921,0.0,2.0
2000.0,20.0,0.4465621367850719,0.07647314865822,0.4465621367850719,0.0,2.0
2100.0,21.0,0.4468809929625517,0.0756871063031809,0.4468809929625517,0.0,2.0
2200.0,22.0,0.4556372775817804,0.0682770444737454,0.4556372775817804,0.0,2.0
2300.0,23.0,0.4576159990982049,0.0665328928363435,0.4576159990982049,0.0,2.0
2400.0,24.0,0.4614835629604826,0.0640487980524296,0.4614835629604826,0.0,2.0
2500.0,25.0,0.4615111733985539,0.064095516587339,0.4615111733985539,0.0,2.0
2800.0,28.0,0.46374262036153,0.0633151951603881,0.46374262036153,0.0,2.0
3000.0,30.0,0.4623414732482124,0.0714220424770603,0.4623414732482124,0.0,2.0
3100.0,31.0,0.4633525099722489,0.0718641041290312,0.4633525099722489,0.0,2.0
3200.0,32.0,0.4656569667282463,0.0702295323673086,0.4656569667282463,0.0,2.0
3300.0,33.0,0.4677669291047878,0.0692580319712955,0.4677669291047878,0.0,2.0
3400.0,34.0,0.4717404890290199,0.0664638973441863,0.4717404890290199,0.0,2.0
3500.0,35.0,0.4733348723767391,0.0645621511181712,0.4733348723767391,0.0,2.0
3600.0,36.0,0.4734331284909371,0.064480847376948,0.4734331284909371,0.0,2.0
3700.0,37.0,0.475723041575807,0.063059388080064,0.475723041575807,0.0,2.0
3800.0,38.0,0.4758969547465347,0.0631618452233817,0.4758969547465347,0.0,2.0
3900.0,39.0,0.4778450742824642,0.0609183400076672,0.4778450742824642,0.0,2.0
4100.0,41.0,0.4766031094942253,0.0613888818139639,0.4766031094942253,0.0,2.0
4200.0,42.0,0.4780225301784093,0.060443131196855,0.4780225301784093,0.0,2.0
4300.0,43.0,0.4823147707439371,0.0536923107896452,0.4823147707439371,0.0,2.0
4400.0,44.0,0.4835782639293511,0.0500566101731869,0.4835782639293511,0.0,2.0
4500.0,45.0,0.4864241627623251,0.049741244144255,0.4864241627623251,0.0,2.0
4700.0,47.0,0.4864372189978241,0.0494888424699086,0.4864372189978241,0.0,2.0
4800.0,48.0,0.488630892359384,0.0483057814653195,0.488630892359384,0.0,2.0
4900.0,49.0,0.4886734949490951,0.0483970260382674,0.4886734949490951,0.0,2.0
5000.0,50.0,0.4890493648620557,0.047839525314538,0.4890493648620557,0.0,2.0
5100.0,51.0,0.4892251180611787,0.0484817596412051,0.4892251180611787,0.0,2.0
5200.0,52.0,0.4906217019024698,0.0482630786389304,0.4906217019024698,0.0,2.0
5300.0,53.0,0.4929072312494076,0.047310682105003,0.4929072312494076,0.0,2.0
5400.0,54.0,0.4931804559404823,0.0468885742551114,0.4931804559404823,0.0,2.0
5500.0,55.0,0.4933659633298201,0.0472778390414656,0.4933659633298201,0.0,2.0
5700.0,57.0,0.4926222889385294,0.0476486792397708,0.4926222889385294,0.0,2.0
5800.0,58.0,0.4912445726866496,0.0476309285571565,0.4912445726866496,0.0,2.0
5900.0,59.0,0.4920267613528211,0.0475643158070842,0.4920267613528211,0.0,2.0
6100.0,61.0,0.4917998421259718,0.0489117794995312,0.4917998421259718,0.0,2.0
6200.0,62.0,0.4931504327973575,0.0484427762093732,0.4931504327973575,0.0,2.0
6300.0,63.0,0.494941452396741,0.0466838680602134,0.494941452396741,0.0,2.0
6400.0,64.0,0.4951775009149494,0.0462147152083204,0.4951775009149494,0.0,2.0
6500.0,65.0,0.4940683552071106,0.045672545672696,0.4940683552071106,0.0,2.0
6600.0,66.0,0.4962614433160194,0.0451618710609182,0.4962614433160194,0.0,2.0
6700.0,67.0,0.496375870217622,0.0449040513389672,0.496375870217622,0.0,2.0
6800.0,68.0,0.496438205797114,0.0445064768777345,0.496438205797114,0.0,2.0
6900.0,69.0,0.4982126974461508,0.0427168422751217,0.4982126974461508,0.0,2.0
7100.0,71.0,0.4955019892404094,0.0440520560781762,0.4955019892404094,0.0,2.0
7300.0,73.0,0.4940194379953255,0.0441696503658059,0.4940194379953255,0.0,2.0
7400.0,74.0,0.4945664203410709,0.0436811345216819,0.4945664203410709,0.0,2.0
7600.0,76.0,0.4943010692345806,0.0434243671528536,0.4943010692345806,0.0,2.0
7700.0,77.0,0.4945376446432902,0.0428996599296111,0.4945376446432902,0.0,2.0
7800.0,78.0,0.4950790426478118,0.0429441796740716,0.4950790426478118,0.0,2.0
8000.0,80.0,0.4938345225696287,0.0428970266928823,0.4938345225696287,0.0,2.0
8100.0,81.0,0.4924515976301921,0.0424144524068457,0.4924515976301921,0.0,2.0
8200.0,82.0,0.49308078319807,0.0421130328145153,0.49308078319807,0.0,2.0
8300.0,83.0,0.4941102190513888,0.0414126987985147,0.4941102190513888,0.0,2.0
8400.0,84.0,0.4947400842318232,0.0410117641162307,0.4947400842318232,0.0,2.0
8500.0,85.0,0.4950505277949956,0.0401066027148601,0.4950505277949956,0.0,2.0
8600.0,86.0,0.4954594712368753,0.0406591948279543,0.4954594712368753,0.0,2.0
8800.0,88.0,0.4978187694820348,0.0413984626402361,0.4978187694820348,0.0,2.0
9100.0,91.0,0.4946288069945274,0.0462641807711997,0.4946288069945274,0.0,2.0
9200.0,92.0,0.4950737013348058,0.0452022116823034,0.4950737013348058,0.0,2.0
9400.0,94.0,0.4941745977087916,0.0446772315283372,0.4941745977087916,0.0,2.0
9500.0,95.0,0.4981597544839899,0.0430590507532684,0.4981597544839899,0.0,2.0
9800.0,98.0,0.4978346865786582,0.0447128943917102,0.4978346865786582,0.0,2.0
9900.0,99.0,0.4965281143228207,0.0429954408277245,0.4965281143228207,0.0,2.0
10100.0,101.0,0.4976244870186073,0.0427324416312689,0.4976244870186073,0.0,2.0
10200.0,102.0,0.4968319857491426,0.0422374076993539,0.4968319857491426,0.0,2.0
10400.0,104.0,0.5010952806964505,0.0412267909061875,0.5010952806964505,0.0,2.0
10700.0,107.0,0.4997300256099193,0.0413936409238886,0.4997300256099193,0.0,2.0
10900.0,109.0,0.4998189470145582,0.0422685708534116,0.4998189470145582,0.0,2.0
11000.0,110.0,0.5023072515866623,0.0413964390262347,0.5023072515866623,0.0,2.0
11300.0,113.0,0.5001126296285392,0.0419916123671969,0.5001126296285392,0.0,2.0
11400.0,114.0,0.5004459659971956,0.0422193707366098,0.5004459659971956,0.0,2.0
11500.0,115.0,0.5003068025614464,0.0417559160452716,0.5003068025614464,0.0,2.0
11700.0,117.0,0.5006828718016662,0.0423787856764395,0.5006828718016662,0.0,2.0
11900.0,119.0,0.5010480230459611,0.0434628658160566,0.5010480230459611,0.0,2.0
12100.0,121.0,0.50098458771585,0.04313258352208,0.50098458771585,0.0,2.0
12400.0,124.0,0.4977208272023317,0.0458074098324992,0.4977208272023317,0.0,2.0
12600.0,126.0,0.4978331549687914,0.0456301741588828,0.4978331549687914,0.0,2.0
12700.0,127.0,0.4999272168692042,0.0434777156896568,0.4999272168692042,0.0,2.0
12800.0,128.0,0.5018163376732585,0.043430103469659,0.5018163376732585,0.0,2.0
13100.0,131.0,0.4984753568471551,0.0440807243432364,0.4984753568471551,0.0,2.0
13200.0,132.0,0.4995459018205604,0.0428540844115946,0.4995459018205604,0.0,2.0
13300.0,133.0,0.5032668355576868,0.0422036476276065,0.5032668355576868,0.0,2.0
13500.0,135.0,0.5022808334441716,0.0441880741167981,0.5022808334441716,0.0,2.0
13600.0,136.0,0.5008458995474173,0.0435587222011753,0.5008458995474173,0.0,2.0
13700.0,137.0,0.5014152068821652,0.0436216936488029,0.5014152068821652,0.0,2.0
13800.0,138.0,0.5016610250429301,0.0430390667048775,0.5016610250429301,0.0,2.0
14000.0,140.0,0.5002946313575972,0.0419077282064338,0.5002946313575972,0.0,2.0
14100.0,141.0,0.501913273943644,0.0407447720576396,0.501913273943644,0.0,2.0
14300.0,143.0,0.5000239459307445,0.0414056038275882,0.5000239459307445,0.0,2.0
14400.0,144.0,0.5007327202814947,0.0406185519302042,0.5007327202814947,0.0,2.0
14500.0,145.0,0.5016211386328504,0.0404524913200478,0.5016211386328504,0.0,2.0
14700.0,147.0,0.5009012885906738,0.040800771597515,0.5009012885906738,0.0,2.0
14800.0,148.0,0.5009204594023082,0.0405620278456019,0.5009204594023082,0.0,2.0
15100.0,151.0,0.4966716017311742,0.0449509115596141,0.4966716017311742,0.0,2.0
15300.0,153.0,0.4954577368191399,0.0461580167576519,0.4954577368191399,0.0,2.0
15400.0,154.0,0.4971954819635028,0.0448319770657543,0.4971954819635028,0.0,2.0
15600.0,156.0,0.4969861660208219,0.0442714644904495,0.4969861660208219,0.0,2.0
15700.0,157.0,0.5008981950678749,0.0418838852737577,0.5008981950678749,0.0,2.0
15800.0,158.0,0.5044787269031237,0.0389414772667991,0.5044787269031237,0.0,2.0
