eval,gen,hv,igd+,icmop,cv,run
37000.0,370.0,0.2352989790849536,0.2630464701696335,0.2352989790849536,0.0,11.0
37300.0,373.0,0.2352978523765047,0.2629372175781532,0.2352978523765047,0.0,11.0
37600.0,376.0,0.237283240257931,0.2621249717328244,0.237283240257931,0.0,11.0
37900.0,379.0,0.2352587517700567,0.2630509751823213,0.2352587517700567,0.0,11.0
38200.0,382.0,0.2372888946192393,0.2622854152254517,0.2372888946192393,0.0,11.0
38500.0,385.0,0.2372662020869138,0.262223678356466,0.2372662020869138,0.0,11.0
38800.0,388.0,0.2373042783298018,0.2627229112543829,0.2373042783298018,0.0,11.0
39100.0,391.0,0.237259175810564,0.2639202184453753,0.237259175810564,0.0,11.0
39400.0,394.0,0.2372644671282079,0.2622888853009052,0.2372644671282079,0.0,11.0
39700.0,397.0,0.2372744065117296,0.2622859488784033,0.2372744065117296,0.0,11.0
40000.0,400.0,0.2372757240853839,0.2639465648363187,0.2372757240853839,0.0,11.0
40300.0,403.0,0.2372653568170571,0.2627557622557985,0.2372653568170571,0.0,11.0
40600.0,406.0,0.2372365828278613,0.263984064411313,0.2372365828278613,0.0,11.0
40900.0,409.0,0.2372873121846637,0.2627245293139023,0.2372873121846637,0.0,11.0
41200.0,412.0,0.2372276176463375,0.2640231313159343,0.2372276176463375,0.0,11.0
41500.0,415.0,0.2372785422349206,0.2627285327131305,0.2372785422349206,0.0,11.0
41800.0,418.0,0.237219088259681,0.2640268282040595,0.237219088259681,0.0,11.0
42100.0,421.0,0.2372455648085924,0.2639938785031811,0.2372455648085924,0.0,11.0
42400.0,424.0,0.2372337481695866,0.2627698319981011,0.2372337481695866,0.0,11.0
42700.0,427.0,0.237236897805121,0.2639618298786493,0.237236897805121,0.0,11.0
43000.0,430.0,0.2372106905775672,0.2626747431889399,0.2372106905775672,0.0,11.0
43300.0,433.0,0.2371967771355589,0.264037049454031,0.2371967771355589,0.0,11.0
43600.0,436.0,0.2372053818937111,0.2627016390235892,0.2372053818937111,0.0,11.0
43900.0,439.0,0.2371881884197281,0.2640411524556271,0.2371881884197281,0.0,11.0
44200.0,442.0,0.2371856562314538,0.2627164833152084,0.2371856562314538,0.0,11.0
44500.0,445.0,0.2371798986719219,0.2640451716091206,0.2371798986719219,0.0,11.0
44800.0,448.0,0.2371778860063723,0.2626882467191684,0.2371778860063723,0.0,11.0
45100.0,451.0,0.2371722144461131,0.2640707083579509,0.2371722144461131,0.0,11.0
45400.0,454.0,0.2371705765559587,0.2626916831746237,0.2371705765559587,0.0,11.0
45700.0,457.0,0.237161951426489,0.2642359166648593,0.237161951426489,0.0,11.0
46000.0,460.0,0.2371619100228729,0.2627993734105398,0.2371619100228729,0.0,11.0
46300.0,463.0,0.2371532605648976,0.2642395998896974,0.2371532605648976,0.0,11.0
46600.0,466.0,0.2371534452809161,0.2627501603034074,0.2371534452809161,0.0,11.0
46900.0,469.0,0.2371445528356706,0.2642435438483951,0.2371445528356706,0.0,11.0
47200.0,472.0,0.2371447489599558,0.2627546310978027,0.2371447489599558,0.0,11.0
47500.0,475.0,0.2371358283797978,0.2642473990221035,0.2371358283797978,0.0,11.0
47800.0,478.0,0.2371337607426983,0.2640896069952544,0.2371337607426983,0.0,11.0
48100.0,481.0,0.2371289719581744,0.2629952316379764,0.2371289719581744,0.0,11.0
48400.0,484.0,0.2371248730046761,0.2640947275991154,0.2371248730046761,0.0,11.0
48700.0,487.0,0.2371183300690318,0.2642557940813406,0.2371183300690318,0.0,11.0
49000.0,490.0,0.2371139455257453,0.2642580130816778,0.2371139455257453,0.0,11.0
49300.0,493.0,0.2371095986351452,0.2641781651809337,0.2371095986351452,0.0,11.0
49600.0,496.0,0.2371073343565678,0.2641045667142765,0.2371073343565678,0.0,11.0
49900.0,499.0,0.2371007628052272,0.2642649055309175,0.2371007628052272,0.0,11.0
50200.0,502.0,0.2370987278785713,0.2641095885187294,0.2370987278785713,0.0,11.0
50500.0,505.0,0.2370919557395915,0.264269672103657,0.2370919557395915,0.0,11.0
50800.0,508.0,0.2370897916738996,0.2641149158617221,0.2370897916738996,0.0,11.0
51100.0,511.0,0.2370851471029833,0.2641177447987606,0.2370851471029833,0.0,11.0
51400.0,514.0,0.2370805096968881,0.2641205695357056,0.2370805096968881,0.0,11.0
51700.0,517.0,0.2370743550968715,0.2641046859179527,0.2370743550968715,0.0,11.0
52000.0,520.0,0.2370698513584485,0.264281331739525,0.2370698513584485,0.0,11.0
52300.0,523.0,0.2370670538588839,0.2641078325540598,0.2370670538588839,0.0,11.0
52600.0,526.0,0.2370609855192354,0.2642855698378415,0.2370609855192354,0.0,11.0
52900.0,529.0,0.2370566232127417,0.2641141919198559,0.2370566232127417,0.0,11.0
53200.0,532.0,0.2370521221030136,0.2641465746714619,0.2370521221030136,0.0,11.0
53500.0,535.0,0.2370492895164598,0.2641169015953028,0.2370492895164598,0.0,11.0
53800.0,538.0,0.2370432336031225,0.2641509984837885,0.2370432336031225,0.0,11.0
54100.0,541.0,0.2370403753538768,0.2641406101174756,0.2370403753538768,0.0,11.0
54400.0,544.0,0.2370342922711846,0.2642970219839133,0.2370342922711846,0.0,11.0
54700.0,547.0,0.2370313937824767,0.2641450417275355,0.2370313937824767,0.0,11.0
55000.0,550.0,0.2370253626996582,0.2643010073529449,0.2370253626996582,0.0,11.0
55300.0,553.0,0.237022600903711,0.264149371903298,0.237022600903711,0.0,11.0
55600.0,556.0,0.2370164168065801,0.2643050956150276,0.2370164168065801,0.0,11.0
55900.0,559.0,0.2370119333979276,0.2643067596796565,0.2370119333979276,0.0,11.0
56200.0,562.0,0.2370074518676659,0.2643084503802633,0.2370074518676659,0.0,11.0
56500.0,565.0,0.2370029664645321,0.2643101665003389,0.2370029664645321,0.0,11.0
56800.0,568.0,0.2369984772189174,0.2643119075877285,0.2369984772189174,0.0,11.0
57100.0,571.0,0.2369939841335902,0.2643135386007401,0.2369939841335902,0.0,11.0
57400.0,574.0,0.2369894872075718,0.2643148410051085,0.2369894872075718,0.0,11.0
57700.0,577.0,0.2369849864356056,0.2643161705900975,0.2369849864356056,0.0,11.0
58000.0,580.0,0.2369804818023654,0.2643175268509685,0.2369804818023654,0.0,11.0
58300.0,583.0,0.2369759732619276,0.2643189125383355,0.2369759732619276,0.0,11.0
58600.0,586.0,0.2369714605970844,0.2643203368018296,0.2369714605970844,0.0,11.0
58900.0,589.0,0.2369669470037584,0.2643218000612311,0.2369669470037584,0.0,11.0
59200.0,592.0,0.236962427559985,0.2643233009418802,0.236962427559985,0.0,11.0
59500.0,595.0,0.2369579044139897,0.2643248390238505,0.2369579044139897,0.0,11.0
59800.0,598.0,0.2369533775882851,0.2643264135700968,0.2369533775882851,0.0,11.0
60100.0,601.0,0.2369488471249961,0.2643280238294132,0.2369488471249961,0.0,11.0
60400.0,604.0,0.2369443131535041,0.2643296690490646,0.2369443131535041,0.0,11.0
60700.0,607.0,0.2369397748512253,0.2643313483496776,0.2369397748512253,0.0,11.0
61000.0,610.0,0.2369352330232814,0.2643328380862145,0.2369352330232814,0.0,11.0
61300.0,613.0,0.2369306872266841,0.2643336344999469,0.2369306872266841,0.0,11.0
61600.0,616.0,0.2369261380594487,0.2643344622764718,0.2369261380594487,0.0,11.0
61900.0,619.0,0.2369215848711028,0.2643353205563535,0.2369215848711028,0.0,11.0
62200.0,622.0,0.2369170281258993,0.2643362073439961,0.2369170281258993,0.0,11.0
62500.0,625.0,0.2369124672335976,0.2643370725983945,0.2369124672335976,0.0,11.0
62800.0,628.0,0.2369079026424734,0.264337966184091,0.2369079026424734,0.0,11.0
63100.0,631.0,0.2369033336283187,0.2643388873661915,0.2369033336283187,0.0,11.0
63400.0,634.0,0.2368987589209465,0.264339836024736,0.2368987589209465,0.0,11.0
63700.0,637.0,0.2368941689870791,0.2643408905268383,0.2368941689870791,0.0,11.0
64000.0,640.0,0.2368896131108735,0.2643665364635049,0.2368896131108735,0.0,11.0
64300.0,643.0,0.236885104031328,0.2643433031104131,0.236885104031328,0.0,11.0
64600.0,646.0,0.2368804666468756,0.2643678508255516,0.2368804666468756,0.0,11.0
64900.0,649.0,0.236875890249443,0.264345448377041,0.236875890249443,0.0,11.0
65200.0,652.0,0.2368712984625251,0.2643692586639767,0.2368712984625251,0.0,11.0
65500.0,655.0,0.2368667054450834,0.2643479415889649,0.2368667054450834,0.0,11.0
65800.0,658.0,0.2368621201834894,0.2643707507062599,0.2368621201834894,0.0,11.0
66100.0,661.0,0.2368575279298553,0.2643712253027674,0.2368575279298553,0.0,11.0
66400.0,664.0,0.2368529297128417,0.2643716445375173,0.2368529297128417,0.0,11.0
66700.0,667.0,0.236848325411864,0.2643720795141071,0.236848325411864,0.0,11.0
67000.0,670.0,0.2368437083132697,0.2643725317857895,0.2368437083132697,0.0,11.0
67300.0,673.0,0.2368391093933215,0.2643730048900922,0.2368391093933215,0.0,11.0
67600.0,676.0,0.2368344995606995,0.2643735065698668,0.2368344995606995,0.0,11.0
67900.0,679.0,0.2368298834070357,0.2643739291953459,0.2368298834070357,0.0,11.0
68200.0,682.0,0.2368252595356151,0.2643739950076975,0.2368252595356151,0.0,11.0
68500.0,685.0,0.2368205463703869,0.2643741945005076,0.2368205463703869,0.0,11.0
68800.0,688.0,0.2368157591189692,0.2643744265767088,0.2368157591189692,0.0,11.0
69100.0,691.0,0.2368109701420892,0.2643747071242556,0.2368109701420892,0.0,11.0
69400.0,694.0,0.236806188110024,0.2643584763638463,0.236806188110024,0.0,11.0
69700.0,697.0,0.2368013850462259,0.2643754159647715,0.2368013850462259,0.0,11.0
100.0,1.0,0.0,,-1.0529678603134245,0.0529678603134242,12.0
400.0,4.0,0.0,,-1.0030448664208014,0.0030448664208013,12.0
700.0,7.0,0.0253722422120948,0.6346366906968312,0.0253722422120948,0.0,12.0
1000.0,10.0,0.1540270999805974,0.4025613081859546,0.1540270999805974,0.0,12.0
1100.0,11.0,0.1541790644262076,0.4036100616310535,0.1541790644262076,0.0,12.0
1200.0,12.0,0.1551277097730611,0.4025605689992119,0.1551277097730611,0.0,12.0
1300.0,13.0,0.176455495277113,0.3341299998717491,0.176455495277113,0.0,12.0
1400.0,14.0,0.1784481442886419,0.3342796096646935,0.1784481442886419,0.0,12.0
1600.0,16.0,0.2128230098969505,0.2902785437613586,0.2128230098969505,0.0,12.0
2200.0,22.0,0.1783742737269186,0.2608680444400788,0.1783742737269186,0.0,12.0
2300.0,23.0,0.1921955864147532,0.2593567534470079,0.1921955864147532,0.0,12.0
2400.0,24.0,0.2041411465201943,0.2888697490504056,0.2041411465201943,0.0,12.0
2600.0,26.0,0.1353481307882017,0.3595126217514406,0.1353481307882017,0.0,12.0
2700.0,27.0,0.1977137067771751,0.2686560051212753,0.1977137067771751,0.0,12.0
2900.0,29.0,0.2171029237862217,0.3028086300499319,0.2171029237862217,0.0,12.0
3100.0,31.0,0.1489297559711049,0.2626095044088523,0.1489297559711049,0.0,12.0
3200.0,32.0,0.2428610335261275,0.1802984014997604,0.2428610335261275,0.0,12.0
3400.0,34.0,0.1892210432957942,0.2124715886838726,0.1892210432957942,0.0,12.0
3500.0,35.0,0.2720277496834225,0.1616993554748804,0.2720277496834225,0.0,12.0
3700.0,37.0,0.2121407132819653,0.1982887139303084,0.2121407132819653,0.0,12.0
3800.0,38.0,0.2450678282494986,0.1740691178078859,0.2450678282494986,0.0,12.0
4000.0,40.0,0.2401514582022125,0.2246429317816877,0.2401514582022125,0.0,12.0
4100.0,41.0,0.213380815511263,0.1985367130387605,0.213380815511263,0.0,12.0
4300.0,43.0,0.2785135172188384,0.1486915835021302,0.2785135172188384,0.0,12.0
4500.0,45.0,0.2189086586248804,0.2073613868658061,0.2189086586248804,0.0,12.0
4600.0,46.0,0.2678613773530589,0.1445488169782416,0.2678613773530589,0.0,12.0
4900.0,49.0,0.2523387184682108,0.1568809266292613,0.2523387184682108,0.0,12.0
5000.0,50.0,0.2582627781341131,0.1639510890769564,0.2582627781341131,0.0,12.0
5200.0,52.0,0.2092704484961749,0.1810535844466391,0.2092704484961749,0.0,12.0
5300.0,53.0,0.2852677987076628,0.1594994822239212,0.2852677987076628,0.0,12.0
5500.0,55.0,0.1839698966771891,0.1945993773023055,0.1839698966771891,0.0,12.0
5600.0,56.0,0.3246779670478984,0.1233374927538209,0.3246779670478984,0.0,12.0
5800.0,58.0,0.2450945283264159,0.1548041603605821,0.2450945283264159,0.0,12.0
5900.0,59.0,0.3422817868354337,0.1105303328551099,0.3422817868354337,0.0,12.0
6100.0,61.0,0.2079731002162473,0.1900870911293321,0.2079731002162473,0.0,12.0
6200.0,62.0,0.3452744815539525,0.1132242180003722,0.3452744815539525,0.0,12.0
6400.0,64.0,0.2406534351335889,0.1575306054811523,0.2406534351335889,0.0,12.0
6500.0,65.0,0.3232105916084568,0.1187895790386277,0.3232105916084568,0.0,12.0
6700.0,67.0,0.2342802561093105,0.1633027406970267,0.2342802561093105,0.0,12.0
6800.0,68.0,0.2789901299589207,0.1341852046580289,0.2789901299589207,0.0,12.0
7000.0,70.0,0.2303359470481424,0.1647674211010153,0.2303359470481424,0.0,12.0
7100.0,71.0,0.2771224881554505,0.182174799127307,0.2771224881554505,0.0,12.0
7200.0,72.0,0.3208359751313367,0.1299433102501668,0.3208359751313367,0.0,12.0
7400.0,74.0,0.3173343429872403,0.1207360115652636,0.3173343429872403,0.0,12.0
7600.0,76.0,0.2007602460640335,0.1751413599780047,0.2007602460640335,0.0,12.0
7700.0,77.0,0.2697511976972889,0.1463002847090798,0.2697511976972889,0.0,12.0
8000.0,80.0,0.3034035419848192,0.1228902560595321,0.3034035419848192,0.0,12.0
8300.0,83.0,0.2138279005427084,0.199703709823636,0.2138279005427084,0.0,12.0
8400.0,84.0,0.2274083458685605,0.1605616119987064,0.2274083458685605,0.0,12.0
8600.0,86.0,0.2980122132263433,0.1237861671952205,0.2980122132263433,0.0,12.0
8900.0,89.0,0.3000040124662968,0.1243224574463256,0.3000040124662968,0.0,12.0
9200.0,92.0,0.3045655351400108,0.1205257882065027,0.3045655351400108,0.0,12.0
9500.0,95.0,0.215481745823053,0.1655259154517195,0.215481745823053,0.0,12.0
9800.0,98.0,0.222183687236494,0.1906640616156657,0.222183687236494,0.0,12.0
9900.0,99.0,0.2028828793633076,0.1897616345904135,0.2028828793633076,0.0,12.0
10100.0,101.0,0.2948804811605864,0.1238710301180702,0.2948804811605864,0.0,12.0
10300.0,103.0,0.1166354071649883,0.2107400848354874,0.1166354071649883,0.0,12.0
10400.0,104.0,0.2187280928624088,0.1635582157907679,0.2187280928624088,0.0,12.0
10700.0,107.0,0.2980637325346132,0.1234773170578256,0.2980637325346132,0.0,12.0
11000.0,110.0,0.2227401775678395,0.1642718214990972,0.2227401775678395,0.0,12.0
11300.0,113.0,0.296974124122935,0.1230878573388649,0.296974124122935,0.0,12.0
11600.0,116.0,0.2965680455988947,0.1230436620149313,0.2965680455988947,0.0,12.0
11900.0,119.0,0.2943163588029437,0.1238985906525608,0.2943163588029437,0.0,12.0
12200.0,122.0,0.2929684567681598,0.1261757683725397,0.2929684567681598,0.0,12.0
12500.0,125.0,0.2943585443608641,0.1237605854524545,0.2943585443608641,0.0,12.0
12800.0,128.0,0.2958271430072068,0.1238160537324973,0.2958271430072068,0.0,12.0
13100.0,131.0,0.2971394159128089,0.1221615620601464,0.2971394159128089,0.0,12.0
13400.0,134.0,0.2928746364598484,0.1265453483077661,0.2928746364598484,0.0,12.0
13700.0,137.0,0.2962171357470898,0.1233380417235956,0.2962171357470898,0.0,12.0
14000.0,140.0,0.2189246414102383,0.1877041086540088,0.2189246414102383,0.0,12.0
14100.0,141.0,0.2172641769278776,0.16502254401821,0.2172641769278776,0.0,12.0
14300.0,143.0,0.2955545639729314,0.1475470050574339,0.2955545639729314,0.0,12.0
14600.0,146.0,0.2241634629234583,0.1844225966748417,0.2241634629234583,0.0,12.0
14700.0,147.0,0.2163521235573231,0.1645293977863762,0.2163521235573231,0.0,12.0
14900.0,149.0,0.2945947102821987,0.147898085347204,0.2945947102821987,0.0,12.0
15200.0,152.0,0.2280219696340995,0.197096619831307,0.2280219696340995,0.0,12.0
15300.0,153.0,0.2035834252234631,0.1893875852271165,0.2035834252234631,0.0,12.0
15500.0,155.0,0.297757668623669,0.1470017681597896,0.297757668623669,0.0,12.0
15800.0,158.0,0.2604790313636687,0.1676188775691512,0.2604790313636687,0.0,12.0
16100.0,161.0,0.2989365745079024,0.1463356324787201,0.2989365745079024,0.0,12.0
16400.0,164.0,0.2657559862901268,0.1646489086870047,0.2657559862901268,0.0,12.0
16700.0,167.0,0.2993608752991396,0.1466462216502611,0.2993608752991396,0.0,12.0
17000.0,170.0,0.2993589469661338,0.146708188935882,0.2993589469661338,0.0,12.0
17300.0,173.0,0.2979140277294321,0.146635334312303,0.2979140277294321,0.0,12.0
17600.0,176.0,0.2967649451882641,0.1471606436120388,0.2967649451882641,0.0,12.0
17900.0,179.0,0.2957029543351336,0.147793995768236,0.2957029543351336,0.0,12.0
18200.0,182.0,0.2953027711306653,0.1480839180351197,0.2953027711306653,0.0,12.0
18500.0,185.0,0.2947206164276864,0.1483880401110012,0.2947206164276864,0.0,12.0
18800.0,188.0,0.2930092541766871,0.1507321190706047,0.2930092541766871,0.0,12.0
19100.0,191.0,0.2962985385911818,0.1476575493597388,0.2962985385911818,0.0,12.0
19400.0,194.0,0.2951577742551633,0.1478839548170613,0.2951577742551633,0.0,12.0
19700.0,197.0,0.2068336287534096,0.20952473668819,0.2068336287534096,0.0,12.0
20000.0,200.0,0.2946015564484077,0.1483646841178378,0.2946015564484077,0.0,12.0
20300.0,203.0,0.2956183770368182,0.1479397978906573,0.2956183770368182,0.0,12.0
20600.0,206.0,0.2915083498866244,0.1513049834529823,0.2915083498866244,0.0,12.0
20900.0,209.0,0.2956420977076067,0.1480996496583353,0.2956420977076067,0.0,12.0
21200.0,212.0,0.2951127047019727,0.1482313463984607,0.2951127047019727,0.0,12.0
21500.0,215.0,0.2957921254240331,0.1480113406206427,0.2957921254240331,0.0,12.0
21800.0,218.0,0.2952209436376736,0.148214973613839,0.2952209436376736,0.0,12.0
22100.0,221.0,0.211568536669689,0.1916534572053173,0.211568536669689,0.0,12.0
22400.0,224.0,0.2953089881685458,0.1481554502821943,0.2953089881685458,0.0,12.0
22700.0,227.0,0.2951607014837762,0.1482080114480326,0.2951607014837762,0.0,12.0
23000.0,230.0,0.2952138539836106,0.14823054475916,0.2952138539836106,0.0,12.0
23300.0,233.0,0.2120737230042536,0.192022049177551,0.2120737230042536,0.0,12.0
23600.0,236.0,0.2955637656228668,0.1488587434771146,0.2955637656228668,0.0,12.0
23900.0,239.0,0.2952090067985716,0.1483362908140389,0.2952090067985716,0.0,12.0
24200.0,242.0,0.2953414812449932,0.1483159278918067,0.2953414812449932,0.0,12.0
24500.0,245.0,0.2957960965374094,0.1477185569295886,0.2957960965374094,0.0,12.0
24800.0,248.0,0.2955741948638944,0.1479905245636704,0.2955741948638944,0.0,12.0
25100.0,251.0,0.2959520824614454,0.1476893763727482,0.2959520824614454,0.0,12.0
25400.0,254.0,0.2955058554063372,0.1479975976267113,0.2955058554063372,0.0,12.0
25700.0,257.0,0.296068809572042,0.1476463870422551,0.296068809572042,0.0,12.0
26000.0,260.0,0.2960302013199333,0.1475741681080827,0.2960302013199333,0.0,12.0
26300.0,263.0,0.2157962539266311,0.1901266085112434,0.2157962539266311,0.0,12.0
26600.0,266.0,0.2961719247869486,0.1476474578734407,0.2961719247869486,0.0,12.0
26900.0,269.0,0.2168039649793413,0.1897940012318141,0.2168039649793413,0.0,12.0
27200.0,272.0,0.2963714205002732,0.1474793132674871,0.2963714205002732,0.0,12.0
27500.0,275.0,0.296408387815172,0.1475945906578907,0.296408387815172,0.0,12.0
27800.0,278.0,0.2182427194155075,0.1892448156667583,0.2182427194155075,0.0,12.0
28100.0,281.0,0.2965690788792954,0.1475604727733279,0.2965690788792954,0.0,12.0
28400.0,284.0,0.2191596251515562,0.1891533923190881,0.2191596251515562,0.0,12.0
28700.0,287.0,0.2967041913848987,0.1475344487754928,0.2967041913848987,0.0,12.0
29000.0,290.0,0.2967801327078532,0.1473888916286842,0.2967801327078532,0.0,12.0
29300.0,293.0,0.2950785926105166,0.1486532273054797,0.2950785926105166,0.0,12.0
29600.0,296.0,0.2967476548732847,0.1474812175972377,0.2967476548732847,0.0,12.0
29900.0,299.0,0.2950559113496375,0.1486980232935253,0.2950559113496375,0.0,12.0
30200.0,302.0,0.2967406143875855,0.1476693933947852,0.2967406143875855,0.0,12.0
30500.0,305.0,0.2950942808325819,0.1484884366984497,0.2950942808325819,0.0,12.0
30800.0,308.0,0.2967657949890596,0.1476775045153995,0.2967657949890596,0.0,12.0
31100.0,311.0,0.2950969411274676,0.1484648126629902,0.2950969411274676,0.0,12.0
31400.0,314.0,0.296755198737916,0.1476482079294059,0.296755198737916,0.0,12.0
31700.0,317.0,0.2950339419941489,0.1484886753242992,0.2950339419941489,0.0,12.0
32000.0,320.0,0.2949893958168199,0.1486725904455843,0.2949893958168199,0.0,12.0
32300.0,323.0,0.2949582724074009,0.1490374056889429,0.2949582724074009,0.0,12.0
32600.0,326.0,0.2966627906998936,0.1477197352915176,0.2966627906998936,0.0,12.0
32900.0,329.0,0.294889590181497,0.1486367861743593,0.294889590181497,0.0,12.0
33200.0,332.0,0.2966073380770921,0.1473863146455105,0.2966073380770921,0.0,12.0
33500.0,335.0,0.2965801579747166,0.1473760271711514,0.2965801579747166,0.0,12.0
33800.0,338.0,0.2965167399454647,0.1473624955781361,0.2965167399454647,0.0,12.0
34100.0,341.0,0.2964954194697801,0.1473822324065491,0.2964954194697801,0.0,12.0
34400.0,344.0,0.2964310752245927,0.1473649534132563,0.2964310752245927,0.0,12.0
34700.0,347.0,0.2964205541173441,0.1473496114371995,0.2964205541173441,0.0,12.0
35000.0,350.0,0.2964550756708748,0.1473170109719585,0.2964550756708748,0.0,12.0
35300.0,353.0,0.2962878278259325,0.1478393604657829,0.2962878278259325,0.0,12.0
35600.0,356.0,0.2963772712659225,0.1473389748152965,0.2963772712659225,0.0,12.0
35900.0,359.0,0.2963474880562968,0.1475355105999604,0.2963474880562968,0.0,12.0
36200.0,362.0,0.2964101585361631,0.1473011789553524,0.2964101585361631,0.0,12.0
36500.0,365.0,0.2963191485815802,0.1475404362447812,0.2963191485815802,0.0,12.0
36800.0,368.0,0.2962997795480043,0.1473589084951955,0.2962997795480043,0.0,12.0
37100.0,371.0,0.2962405106976993,0.147376128252044,0.2962405106976993,0.0,12.0
37400.0,374.0,0.2961766242905774,0.1474021627992339,0.2961766242905774,0.0,12.0
37700.0,377.0,0.2961570357747559,0.1481369913365703,0.2961570357747559,0.0,12.0
38000.0,380.0,0.2961485421327935,0.1474451102235892,0.2961485421327935,0.0,12.0
38300.0,383.0,0.2961327315279689,0.147860375092058,0.2961327315279689,0.0,12.0
38600.0,386.0,0.2961262997145534,0.147571275511692,0.2961262997145534,0.0,12.0
38900.0,389.0,0.2961109459565493,0.147902313140687,0.2961109459565493,0.0,12.0
39200.0,392.0,0.2961080640197221,0.1475029322503501,0.2961080640197221,0.0,12.0
39500.0,395.0,0.2960855937417598,0.1481462352679469,0.2960855937417598,0.0,12.0
39800.0,398.0,0.2960727990482264,0.1474720531093062,0.2960727990482264,0.0,12.0
40100.0,401.0,0.2960572699938089,0.1481972001194462,0.2960572699938089,0.0,12.0
40400.0,404.0,0.296051049929212,0.147602420447499,0.296051049929212,0.0,12.0
40700.0,407.0,0.296034960771407,0.1480555588435982,0.296034960771407,0.0,12.0
41000.0,410.0,0.2960297694314364,0.1476120142498206,0.2960297694314364,0.0,12.0
41300.0,413.0,0.2960086075943027,0.1482096244959141,0.2960086075943027,0.0,12.0
41600.0,416.0,0.2959739319780655,0.1489609787735138,0.2959739319780655,0.0,12.0
41900.0,419.0,0.2959898814529372,0.1480813435789643,0.2959898814529372,0.0,12.0
42200.0,422.0,0.2959474814788567,0.148970241682614,0.2959474814788567,0.0,12.0
42500.0,425.0,0.2959540953333986,0.1479484501129848,0.2959540953333986,0.0,12.0
42800.0,428.0,0.2959205868366889,0.1490103730977869,0.2959205868366889,0.0,12.0
43100.0,431.0,0.2959271622970947,0.1482476904183474,0.2959271622970947,0.0,12.0
43400.0,434.0,0.2958939673031961,0.1490192871951675,0.2958939673031961,0.0,12.0
43700.0,437.0,0.2959012252883455,0.148249928921017,0.2959012252883455,0.0,12.0
44000.0,440.0,0.2958669600287077,0.149035990621716,0.2958669600287077,0.0,12.0
44300.0,443.0,0.2958526858638107,0.1491788179469881,0.2958526858638107,0.0,12.0
44600.0,446.0,0.2958515167360835,0.1482678268590837,0.2958515167360835,0.0,12.0
44900.0,449.0,0.2958257868329699,0.1490375392719077,0.2958257868329699,0.0,12.0
45200.0,452.0,0.2958332782702759,0.1480580194750651,0.2958332782702759,0.0,12.0
45500.0,455.0,0.2957990999654338,0.1490310544816148,0.2957990999654338,0.0,12.0
45800.0,458.0,0.2957853001475106,0.1492169838338878,0.2957853001475106,0.0,12.0
46100.0,461.0,0.2957717912285961,0.1491752642591267,0.2957717912285961,0.0,12.0
46400.0,464.0,0.2957583305777007,0.1490809602562147,0.2957583305777007,0.0,12.0
46700.0,467.0,0.2957448253146859,0.1491854756207567,0.2957448253146859,0.0,12.0
47000.0,470.0,0.2957312845092688,0.1490913065119515,0.2957312845092688,0.0,12.0
47300.0,473.0,0.2957177229286439,0.1492248806222753,0.2957177229286439,0.0,12.0
47600.0,476.0,0.2957042125041614,0.1491017289648606,0.2957042125041614,0.0,12.0
47900.0,479.0,0.2956906534933373,0.1492399780347699,0.2956906534933373,0.0,12.0
48200.0,482.0,0.295677086273609,0.149078792187099,0.295677086273609,0.0,12.0
48500.0,485.0,0.2956634997192129,0.1491171485293763,0.2956634997192129,0.0,12.0
48800.0,488.0,0.2956498395303112,0.1483500780130154,0.2956498395303112,0.0,12.0
49100.0,491.0,0.2956367475546452,0.1479632458554478,0.2956367475546452,0.0,12.0
49400.0,494.0,0.2956227783792816,0.1479066640942144,0.2956227783792816,0.0,12.0
49700.0,497.0,0.2956089054806977,0.1484987778627721,0.2956089054806977,0.0,12.0
50000.0,500.0,0.2955955000196934,0.1479319941391635,0.2955955000196934,0.0,12.0
50300.0,503.0,0.29558172303836,0.1480182857564045,0.29558172303836,0.0,12.0
50600.0,506.0,0.2955681647189906,0.1480248785656119,0.2955681647189906,0.0,12.0
50900.0,509.0,0.2955545784156619,0.1480315105520631,0.2955545784156619,0.0,12.0
51200.0,512.0,0.2955409948221321,0.1479631047220876,0.2955409948221321,0.0,12.0
51500.0,515.0,0.2955273556001144,0.1480448625072999,0.2955273556001144,0.0,12.0
51800.0,518.0,0.2955127707004592,0.1485628245467463,0.2955127707004592,0.0,12.0
52100.0,521.0,0.2954989490945533,0.1485675896739106,0.2954989490945533,0.0,12.0
52400.0,524.0,0.2954851502899095,0.1484980504659058,0.2954851502899095,0.0,12.0
52700.0,527.0,0.2954713152494499,0.1485619584189009,0.2954713152494499,0.0,12.0
53000.0,530.0,0.2954620184919092,0.1479540499063069,0.2954620184919092,0.0,12.0
53300.0,533.0,0.2954436324495068,0.148571906399852,0.2954436324495068,0.0,12.0
53600.0,536.0,0.2954297386319583,0.1485910202984681,0.2954297386319583,0.0,12.0
53900.0,539.0,0.2954158356284835,0.149357546837017,0.2954158356284835,0.0,12.0
54200.0,542.0,0.2954019245142836,0.1493764078307483,0.2954019245142836,0.0,12.0
54500.0,545.0,0.2953880002816443,0.149381466681809,0.2953880002816443,0.0,12.0
54800.0,548.0,0.2953740604984021,0.1493865558001206,0.2953740604984021,0.0,12.0
55100.0,551.0,0.2953601075553402,0.149391674560552,0.2953601075553402,0.0,12.0
